Index;EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;Timestamp;ID;FrameNumber;ActivatedCube;ActiveCubeX;ActiveCubeY;ActiveCubeZ;TrackerX;TrackerY;TrackerZ;GoalGesture;GesturesAttempted;AttemptsInCube;State;Event
4007;0;-2;0;-1;-2;1;-2;-1;2025-03-28 10:04:27.607800;e9f3de45-69d8-4557-8170-7910700a2bbf;3371;;;;;0.2452759;0.6024215;0.06663609;pinch;1;;Resting;
4008;-2;-3;-1;0;1;0;1;0;2025-03-28 10:04:27.620800;e9f3de45-69d8-4557-8170-7910700a2bbf;3372;;;;;0.244923;0.6025356;0.06652856;pinch;1;;Resting;
4009;-2;-1;-1;-1;-2;0;0;-1;2025-03-28 10:04:27.620800;e9f3de45-69d8-4557-8170-7910700a2bbf;3372;;;;;0.244923;0.6025356;0.06652856;pinch;1;;Resting;
4010;-1;0;1;-3;-1;-1;1;-1;2025-03-28 10:04:27.628800;e9f3de45-69d8-4557-8170-7910700a2bbf;3373;;;;;0.2445905;0.6022453;0.06610823;pinch;1;;Resting;
4011;-1;-1;-1;-1;0;-2;-2;-1;2025-03-28 10:04:27.628800;e9f3de45-69d8-4557-8170-7910700a2bbf;3373;;;;;0.2445905;0.6022453;0.06610823;pinch;1;;Resting;
4012;0;0;0;0;-1;0;-1;-2;2025-03-28 10:04:27.643700;e9f3de45-69d8-4557-8170-7910700a2bbf;3374;;;;;0.2443323;0.6017219;0.06541991;pinch;1;;Resting;
4013;-2;-2;-1;-1;-2;-1;0;-2;2025-03-28 10:04:27.643700;e9f3de45-69d8-4557-8170-7910700a2bbf;3374;;;;;0.2443323;0.6017219;0.06541991;pinch;1;;Resting;
4014;1;-2;-2;-2;-4;0;-1;0;2025-03-28 10:04:27.643700;e9f3de45-69d8-4557-8170-7910700a2bbf;3374;;;;;0.2443323;0.6017219;0.06541991;pinch;1;;Resting;
4015;0;-1;1;-2;0;-2;0;1;2025-03-28 10:04:27.644700;e9f3de45-69d8-4557-8170-7910700a2bbf;3374;;;;;0.2443323;0.6017219;0.06541991;pinch;1;;Resting;
4016;-2;-1;0;-1;0;0;-2;1;2025-03-28 10:04:27.666700;e9f3de45-69d8-4557-8170-7910700a2bbf;3376;;;;;0.2433753;0.6015662;0.06479907;pinch;1;;Resting;
4017;-1;0;-1;-1;-1;0;-2;0;2025-03-28 10:04:27.666700;e9f3de45-69d8-4557-8170-7910700a2bbf;3376;;;;;0.2433753;0.6015662;0.06479907;pinch;1;;Resting;
4018;-1;-1;0;0;-1;-2;-2;-1;2025-03-28 10:04:27.667700;e9f3de45-69d8-4557-8170-7910700a2bbf;3376;;;;;0.2433753;0.6015662;0.06479907;pinch;1;;Resting;
4019;-2;-1;-1;-1;0;0;-1;-1;2025-03-28 10:04:27.667700;e9f3de45-69d8-4557-8170-7910700a2bbf;3376;;;;;0.2433753;0.6015662;0.06479907;pinch;1;;Resting;
4020;-1;-2;-2;-1;-2;-1;-1;0;2025-03-28 10:04:27.680600;e9f3de45-69d8-4557-8170-7910700a2bbf;3378;;;;;0.2425452;0.601029;0.06384826;pinch;1;;Resting;
4021;0;1;-1;-2;-3;-2;0;-1;2025-03-28 10:04:27.680600;e9f3de45-69d8-4557-8170-7910700a2bbf;3378;;;;;0.2425452;0.601029;0.06384826;pinch;1;;Resting;
4022;0;-1;-2;0;-1;-1;0;-2;2025-03-28 10:04:27.688600;e9f3de45-69d8-4557-8170-7910700a2bbf;3378;;;;;0.2425452;0.601029;0.06384826;pinch;1;;Resting;
4023;-1;-1;0;0;1;0;0;0;2025-03-28 10:04:27.688600;e9f3de45-69d8-4557-8170-7910700a2bbf;3378;;;;;0.2425452;0.601029;0.06384826;pinch;1;;Resting;
4024;0;1;0;0;-3;-2;-1;-2;2025-03-28 10:04:27.703100;e9f3de45-69d8-4557-8170-7910700a2bbf;3380;;;;;0.2413656;0.6003506;0.06255984;pinch;1;;Resting;
4025;0;-2;-1;1;-1;-1;-2;-1;2025-03-28 10:04:27.703100;e9f3de45-69d8-4557-8170-7910700a2bbf;3380;;;;;0.2413656;0.6003506;0.06255984;pinch;1;;Resting;
4026;0;0;0;0;-1;0;-1;0;2025-03-28 10:04:27.704100;e9f3de45-69d8-4557-8170-7910700a2bbf;3380;;;;;0.2413656;0.6003506;0.06255984;pinch;1;;Resting;
4027;1;-1;-4;0;-1;-1;0;0;2025-03-28 10:04:27.704100;e9f3de45-69d8-4557-8170-7910700a2bbf;3380;;;;;0.2413656;0.6003506;0.06255984;pinch;1;;Resting;
4028;-1;-1;0;-1;-1;-2;0;-1;2025-03-28 10:04:27.727000;e9f3de45-69d8-4557-8170-7910700a2bbf;3382;;;;;0.2405145;0.6001871;0.06188011;pinch;1;;Resting;
4029;-3;-1;-2;-2;-1;-1;1;0;2025-03-28 10:04:27.727000;e9f3de45-69d8-4557-8170-7910700a2bbf;3382;;;;;0.2405145;0.6001871;0.06188011;pinch;1;;Resting;
4030;-1;-2;0;-2;0;-1;1;-2;2025-03-28 10:04:27.727000;e9f3de45-69d8-4557-8170-7910700a2bbf;3382;;;;;0.2405145;0.6001871;0.06188011;pinch;1;;Resting;
4031;0;0;-2;-1;0;-1;-3;-2;2025-03-28 10:04:27.727000;e9f3de45-69d8-4557-8170-7910700a2bbf;3382;;;;;0.2405145;0.6001871;0.06188011;pinch;1;;Resting;
4032;-1;-1;0;-1;1;0;0;0;2025-03-28 10:04:27.740000;e9f3de45-69d8-4557-8170-7910700a2bbf;3383;;;;;0.2401288;0.599826;0.06119943;pinch;1;;Resting;
4033;0;0;-3;0;-2;-1;-1;-1;2025-03-28 10:04:27.740000;e9f3de45-69d8-4557-8170-7910700a2bbf;3383;;;;;0.2401288;0.599826;0.06119943;pinch;1;;Resting;
4034;-1;-1;-2;-1;-2;0;0;-1;2025-03-28 10:04:27.748000;e9f3de45-69d8-4557-8170-7910700a2bbf;3384;;;;;0.2397102;0.6000518;0.06167364;pinch;1;;Resting;
4035;0;0;0;-1;-2;-2;-1;-2;2025-03-28 10:04:27.749000;e9f3de45-69d8-4557-8170-7910700a2bbf;3384;;;;;0.2397102;0.6000518;0.06167364;pinch;1;;Resting;
4036;-1;-1;0;-1;-3;-1;-1;-1;2025-03-28 10:04:27.763900;e9f3de45-69d8-4557-8170-7910700a2bbf;3385;;;;;0.2394754;0.6000777;0.06153703;pinch;1;;Resting;
4037;0;-1;2;-1;0;-1;-2;-2;2025-03-28 10:04:27.763900;e9f3de45-69d8-4557-8170-7910700a2bbf;3385;;;;;0.2394754;0.6000777;0.06153703;pinch;1;;Resting;
4038;-1;-1;-1;0;-1;-2;-1;-1;2025-03-28 10:04:27.763900;e9f3de45-69d8-4557-8170-7910700a2bbf;3385;;;;;0.2394754;0.6000777;0.06153703;pinch;1;;Resting;
4039;-1;0;-2;-1;-1;0;-1;-1;2025-03-28 10:04:27.763900;e9f3de45-69d8-4557-8170-7910700a2bbf;3385;;;;;0.2394754;0.6000777;0.06153703;pinch;1;;Resting;
4040;-1;0;0;-1;-1;-3;0;0;2025-03-28 10:04:27.786900;e9f3de45-69d8-4557-8170-7910700a2bbf;3387;;;;;0.2390749;0.6002982;0.06132483;pinch;1;;Resting;
4041;-2;1;1;-1;-1;0;-2;-1;2025-03-28 10:04:27.786900;e9f3de45-69d8-4557-8170-7910700a2bbf;3387;;;;;0.2390749;0.6002982;0.06132483;pinch;1;;Resting;
4042;-2;0;-3;1;0;0;-1;-1;2025-03-28 10:04:27.787900;e9f3de45-69d8-4557-8170-7910700a2bbf;3387;;;;;0.2390749;0.6002982;0.06132483;pinch;1;;Resting;
4043;-1;-1;-2;-1;2;0;0;-2;2025-03-28 10:04:27.787900;e9f3de45-69d8-4557-8170-7910700a2bbf;3387;;;;;0.2390749;0.6002982;0.06132483;pinch;1;;Resting;
4044;-2;-2;-1;0;-1;0;1;-3;2025-03-28 10:04:27.808800;e9f3de45-69d8-4557-8170-7910700a2bbf;3389;;;;;0.2390014;0.600432;0.0614121;pinch;1;;Resting;
4045;0;0;-1;-1;0;-2;1;0;2025-03-28 10:04:27.808800;e9f3de45-69d8-4557-8170-7910700a2bbf;3389;;;;;0.2390014;0.600432;0.0614121;pinch;1;;Resting;
4046;-1;-1;0;0;-1;-1;-1;0;2025-03-28 10:04:27.809800;e9f3de45-69d8-4557-8170-7910700a2bbf;3389;;;;;0.2390014;0.600432;0.0614121;pinch;1;;Resting;
4047;-1;-1;-1;-2;-3;-1;0;-1;2025-03-28 10:04:27.809800;e9f3de45-69d8-4557-8170-7910700a2bbf;3389;;;;;0.2390014;0.600432;0.0614121;pinch;1;;Resting;
4048;0;-1;-1;-1;0;0;-1;-2;2025-03-28 10:04:27.823800;e9f3de45-69d8-4557-8170-7910700a2bbf;3390;;;;;0.239003;0.6008263;0.06177402;pinch;1;;Resting;
4049;-2;-2;-2;-2;-1;-1;1;-2;2025-03-28 10:04:27.823800;e9f3de45-69d8-4557-8170-7910700a2bbf;3390;;;;;0.239003;0.6008263;0.06177402;pinch;1;;Resting;
4050;1;-1;0;-1;-3;-1;-1;0;2025-03-28 10:04:27.823800;e9f3de45-69d8-4557-8170-7910700a2bbf;3390;;;;;0.239003;0.6008263;0.06177402;pinch;1;;Resting;
4051;-1;-1;0;-1;0;0;0;-1;2025-03-28 10:04:27.823800;e9f3de45-69d8-4557-8170-7910700a2bbf;3390;;;;;0.239003;0.6008263;0.06177402;pinch;1;;Resting;
4052;0;1;-1;0;-1;0;-2;0;2025-03-28 10:04:27.846700;e9f3de45-69d8-4557-8170-7910700a2bbf;3392;;;;;0.2391145;0.6011209;0.06206274;pinch;1;;Resting;
4053;0;0;-2;-1;-2;0;-2;-1;2025-03-28 10:04:27.846700;e9f3de45-69d8-4557-8170-7910700a2bbf;3392;;;;;0.2391145;0.6011209;0.06206274;pinch;1;;Resting;
4054;-1;-1;0;-1;-1;-2;-2;0;2025-03-28 10:04:27.847700;e9f3de45-69d8-4557-8170-7910700a2bbf;3393;;;;;0.2392107;0.60194;0.0627389;pinch;1;;Resting;
4055;-2;0;0;1;1;-1;-1;-1;2025-03-28 10:04:27.847700;e9f3de45-69d8-4557-8170-7910700a2bbf;3393;;;;;0.2392107;0.60194;0.0627389;pinch;1;;Resting;
4056;1;-2;-1;-1;-3;0;-1;-1;2025-03-28 10:04:27.876700;e9f3de45-69d8-4557-8170-7910700a2bbf;3395;;;;;0.2394729;0.6024826;0.06314778;pinch;1;;Resting;
4057;-1;-3;-1;-1;-1;-1;0;-3;2025-03-28 10:04:27.876700;e9f3de45-69d8-4557-8170-7910700a2bbf;3395;;;;;0.2394729;0.6024826;0.06314778;pinch;1;;Resting;
4058;-1;-2;-2;-2;0;-1;-3;-1;2025-03-28 10:04:27.878700;e9f3de45-69d8-4557-8170-7910700a2bbf;3395;;;;;0.2394729;0.6024826;0.06314778;pinch;1;;Resting;
4059;0;-2;0;-1;0;-3;1;-2;2025-03-28 10:04:27.878700;e9f3de45-69d8-4557-8170-7910700a2bbf;3395;;;;;0.2394729;0.6024826;0.06314778;pinch;1;;Resting;
4060;-2;0;0;1;-1;0;-3;0;2025-03-28 10:04:27.882600;e9f3de45-69d8-4557-8170-7910700a2bbf;3396;;;;;0.239547;0.6031998;0.06389427;pinch;1;;Resting;
4061;-1;-1;-2;-2;-1;-2;-2;0;2025-03-28 10:04:27.882600;e9f3de45-69d8-4557-8170-7910700a2bbf;3396;;;;;0.239547;0.6031998;0.06389427;pinch;1;;Resting;
4062;-1;0;-2;-1;-1;-2;0;-2;2025-03-28 10:04:27.897600;e9f3de45-69d8-4557-8170-7910700a2bbf;3397;;;;;0.2396889;0.6036366;0.06423497;pinch;1;;Resting;
4063;-2;-1;-1;-1;-2;-2;-1;0;2025-03-28 10:04:27.897600;e9f3de45-69d8-4557-8170-7910700a2bbf;3397;;;;;0.2396889;0.6036366;0.06423497;pinch;1;;Resting;
4064;0;-1;-1;0;-3;0;-1;-1;2025-03-28 10:04:27.906600;e9f3de45-69d8-4557-8170-7910700a2bbf;3398;;;;;0.2398898;0.6038778;0.06436586;pinch;1;;Resting;
4065;0;-2;0;-1;0;-1;-1;-2;2025-03-28 10:04:27.906600;e9f3de45-69d8-4557-8170-7910700a2bbf;3398;;;;;0.2398898;0.6038778;0.06436586;pinch;1;;Resting;
4066;0;-2;1;-2;-1;-1;-1;-2;2025-03-28 10:04:27.908600;e9f3de45-69d8-4557-8170-7910700a2bbf;3398;;;;;0.2398898;0.6038778;0.06436586;pinch;1;;Resting;
4067;0;0;0;-1;-1;0;-1;-1;2025-03-28 10:04:27.908600;e9f3de45-69d8-4557-8170-7910700a2bbf;3398;;;;;0.2398898;0.6038778;0.06436586;pinch;1;;Resting;
4068;-2;-1;-1;0;-2;1;0;-1;2025-03-28 10:04:27.928500;e9f3de45-69d8-4557-8170-7910700a2bbf;3400;;;;;0.240038;0.6050946;0.06522465;pinch;1;;Resting;
4069;0;0;-2;-1;-1;-1;0;0;2025-03-28 10:04:27.928500;e9f3de45-69d8-4557-8170-7910700a2bbf;3400;;;;;0.240038;0.6050946;0.06522465;pinch;1;;Resting;
4070;0;-1;0;1;-1;-1;-2;-2;2025-03-28 10:04:27.943500;e9f3de45-69d8-4557-8170-7910700a2bbf;3401;;;;;0.2401523;0.6053699;0.06539083;pinch;1;;Resting;
4071;-1;-1;-2;-1;-1;-1;-1;-1;2025-03-28 10:04:27.943500;e9f3de45-69d8-4557-8170-7910700a2bbf;3401;;;;;0.2401523;0.6053699;0.06539083;pinch;1;;Resting;
4072;-1;-1;-2;0;-1;-2;-2;-2;2025-03-28 10:04:27.950500;e9f3de45-69d8-4557-8170-7910700a2bbf;3402;;;;;0.2401218;0.6059536;0.0656991;pinch;1;;Resting;
4073;-1;-1;0;-1;0;-1;-2;-1;2025-03-28 10:04:27.950500;e9f3de45-69d8-4557-8170-7910700a2bbf;3402;;;;;0.2401218;0.6059536;0.0656991;pinch;1;;Resting;
4074;-1;-1;-3;-1;0;-1;0;-1;2025-03-28 10:04:27.965400;e9f3de45-69d8-4557-8170-7910700a2bbf;3403;;;;;0.2401388;0.6062372;0.06590319;pinch;1;;Resting;
4075;-1;-1;-1;0;-2;0;-2;-1;2025-03-28 10:04:27.965400;e9f3de45-69d8-4557-8170-7910700a2bbf;3403;;;;;0.2401388;0.6062372;0.06590319;pinch;1;;Resting;
4076;1;-1;-1;-1;1;-1;-1;0;2025-03-28 10:04:27.974400;e9f3de45-69d8-4557-8170-7910700a2bbf;3404;;;;;0.2401533;0.6063128;0.06587458;pinch;1;;Resting;
4077;-1;-1;-1;-1;-1;0;-1;-2;2025-03-28 10:04:27.974400;e9f3de45-69d8-4557-8170-7910700a2bbf;3404;;;;;0.2401533;0.6063128;0.06587458;pinch;1;;Resting;
4078;-2;0;-2;-2;-2;-1;-3;-2;2025-03-28 10:04:27.975400;e9f3de45-69d8-4557-8170-7910700a2bbf;3404;;;;;0.2401533;0.6063128;0.06587458;pinch;1;;Resting;
4079;-1;0;0;0;-1;0;-1;-1;2025-03-28 10:04:27.975400;e9f3de45-69d8-4557-8170-7910700a2bbf;3404;;;;;0.2401533;0.6063128;0.06587458;pinch;1;;Resting;
4080;0;-3;-1;-1;0;-1;-2;-2;2025-03-28 10:04:27.989400;e9f3de45-69d8-4557-8170-7910700a2bbf;3405;;;;;0.240124;0.6065551;0.06603527;pinch;1;;Resting;
4081;-1;-2;-3;0;-1;-1;-2;1;2025-03-28 10:04:27.989400;e9f3de45-69d8-4557-8170-7910700a2bbf;3405;;;;;0.240124;0.6065551;0.06603527;pinch;1;;Resting;
4082;1;0;-2;-1;-1;0;-2;-1;2025-03-28 10:04:27.990400;e9f3de45-69d8-4557-8170-7910700a2bbf;3405;;;;;0.240124;0.6065551;0.06603527;pinch;1;;Resting;
4083;-2;-1;1;-1;1;-1;1;-1;2025-03-28 10:04:27.990400;e9f3de45-69d8-4557-8170-7910700a2bbf;3405;;;;;0.240124;0.6065551;0.06603527;pinch;1;;Resting;
4084;-1;-1;-1;-1;-1;-2;-1;0;2025-03-28 10:04:28.003300;e9f3de45-69d8-4557-8170-7910700a2bbf;3406;;;;;0.2399919;0.6071585;0.06645298;pinch;1;;Resting;
4085;-2;0;0;-1;0;0;0;-2;2025-03-28 10:04:28.003300;e9f3de45-69d8-4557-8170-7910700a2bbf;3406;;;;;0.2399919;0.6071585;0.06645298;pinch;1;;Resting;
4086;-1;0;-3;0;-1;0;1;0;2025-03-28 10:04:28.011300;e9f3de45-69d8-4557-8170-7910700a2bbf;3407;;;;;0.2396444;0.6070354;0.06616116;pinch;1;;Resting;
4087;-1;-1;-2;-2;-1;0;-1;-1;2025-03-28 10:04:28.012300;e9f3de45-69d8-4557-8170-7910700a2bbf;3407;;;;;0.2396444;0.6070354;0.06616116;pinch;1;;Resting;
4088;-1;1;0;1;-1;-2;-1;-1;2025-03-28 10:04:28.025300;e9f3de45-69d8-4557-8170-7910700a2bbf;3408;;;;;0.239494;0.6074171;0.06673694;pinch;1;;Resting;
4089;0;-1;0;-1;-1;-2;0;-1;2025-03-28 10:04:28.026300;e9f3de45-69d8-4557-8170-7910700a2bbf;3409;;;;;0.239398;0.6075382;0.06677699;pinch;1;;Resting;
4090;-2;-2;0;1;0;-1;-2;1;2025-03-28 10:04:28.040200;e9f3de45-69d8-4557-8170-7910700a2bbf;3410;;;;;0.239552;0.6074615;0.06656981;pinch;1;;Resting;
4091;-1;-1;-1;-2;-1;0;-2;-1;2025-03-28 10:04:28.040200;e9f3de45-69d8-4557-8170-7910700a2bbf;3410;;;;;0.239552;0.6074615;0.06656981;pinch;1;;Resting;
4092;-1;-1;-1;-2;-1;0;1;-1;2025-03-28 10:04:28.049200;e9f3de45-69d8-4557-8170-7910700a2bbf;3411;;;;;0.2394061;0.6079067;0.06691241;pinch;1;;Resting;
4093;-2;0;-2;-2;1;-1;-1;0;2025-03-28 10:04:28.049200;e9f3de45-69d8-4557-8170-7910700a2bbf;3411;;;;;0.2394061;0.6079067;0.06691241;pinch;1;;Resting;
4094;0;-1;-1;-2;-2;0;0;0;2025-03-28 10:04:28.051200;e9f3de45-69d8-4557-8170-7910700a2bbf;3411;;;;;0.2394061;0.6079067;0.06691241;pinch;1;;Resting;
4095;0;0;-1;-1;-1;-1;-1;0;2025-03-28 10:04:28.051200;e9f3de45-69d8-4557-8170-7910700a2bbf;3411;;;;;0.2394061;0.6079067;0.06691241;pinch;1;;Resting;
4096;-1;0;-1;-2;0;-1;-1;0;2025-03-28 10:04:28.063200;e9f3de45-69d8-4557-8170-7910700a2bbf;3412;;;;;0.2393662;0.6080109;0.06690192;pinch;1;;Resting;
4097;-3;-3;-1;-1;-1;-1;0;0;2025-03-28 10:04:28.063200;e9f3de45-69d8-4557-8170-7910700a2bbf;3412;;;;;0.2393662;0.6080109;0.06690192;pinch;1;;Resting;
4098;0;-2;-1;-1;-1;0;-3;-1;2025-03-28 10:04:28.078100;e9f3de45-69d8-4557-8170-7910700a2bbf;3413;;;;;0.2393496;0.6078352;0.06657505;pinch;1;;Resting;
4099;-1;-2;0;-2;-1;0;-1;-2;2025-03-28 10:04:28.078100;e9f3de45-69d8-4557-8170-7910700a2bbf;3413;;;;;0.2393496;0.6078352;0.06657505;pinch;1;;Resting;
4100;-2;0;-1;0;1;-2;0;-1;2025-03-28 10:04:28.087100;e9f3de45-69d8-4557-8170-7910700a2bbf;3414;;;;;0.2392594;0.608085;0.06691885;pinch;1;;Resting;
4101;-2;-1;-1;-2;0;-3;0;-1;2025-03-28 10:04:28.087100;e9f3de45-69d8-4557-8170-7910700a2bbf;3414;;;;;0.2392594;0.608085;0.06691885;pinch;1;;Resting;
4102;-2;-2;-1;-1;-3;-2;0;0;2025-03-28 10:04:28.088100;e9f3de45-69d8-4557-8170-7910700a2bbf;3414;;;;;0.2392594;0.608085;0.06691885;pinch;1;;Resting;
4103;0;-2;1;1;0;-2;-3;-2;2025-03-28 10:04:28.088100;e9f3de45-69d8-4557-8170-7910700a2bbf;3414;;;;;0.2392594;0.608085;0.06691885;pinch;1;;Resting;
4104;-3;-2;-2;-3;-1;-1;-2;-1;2025-03-28 10:04:28.109100;e9f3de45-69d8-4557-8170-7910700a2bbf;3416;;;;;0.2390353;0.6079508;0.06650591;pinch;1;;Resting;
4105;-2;0;-2;-1;-1;1;-1;-1;2025-03-28 10:04:28.109100;e9f3de45-69d8-4557-8170-7910700a2bbf;3416;;;;;0.2390353;0.6079508;0.06650591;pinch;1;;Resting;
4106;-2;0;-2;-1;1;-1;-1;-1;2025-03-28 10:04:28.111100;e9f3de45-69d8-4557-8170-7910700a2bbf;3416;;;;;0.2390353;0.6079508;0.06650591;pinch;1;;Resting;
4107;0;0;0;0;-2;-2;0;1;2025-03-28 10:04:28.111100;e9f3de45-69d8-4557-8170-7910700a2bbf;3416;;;;;0.2390353;0.6079508;0.06650591;pinch;1;;Resting;
4108;1;0;-2;-1;-1;0;0;-1;2025-03-28 10:04:28.123000;e9f3de45-69d8-4557-8170-7910700a2bbf;3417;;;;;0.2390033;0.6081901;0.06668234;pinch;1;;Resting;
4109;1;-2;-1;-1;-1;-2;-1;-2;2025-03-28 10:04:28.123000;e9f3de45-69d8-4557-8170-7910700a2bbf;3417;;;;;0.2390033;0.6081901;0.06668234;pinch;1;;Resting;
4110;0;-2;0;1;0;-1;-1;1;2025-03-28 10:04:28.138000;e9f3de45-69d8-4557-8170-7910700a2bbf;3419;;;;;0.2391545;0.6081462;0.06637764;pinch;1;;Resting;
4111;0;1;-1;-2;0;-1;-1;-2;2025-03-28 10:04:28.138000;e9f3de45-69d8-4557-8170-7910700a2bbf;3419;;;;;0.2391545;0.6081462;0.06637764;pinch;1;;Resting;
4112;-1;-1;0;-1;-1;-1;0;-1;2025-03-28 10:04:28.147500;e9f3de45-69d8-4557-8170-7910700a2bbf;3419;;;;;0.2391545;0.6081462;0.06637764;pinch;1;;Resting;
4113;-1;-1;-1;-1;-1;-2;0;-1;2025-03-28 10:04:28.147500;e9f3de45-69d8-4557-8170-7910700a2bbf;3419;;;;;0.2391545;0.6081462;0.06637764;pinch;1;;Resting;
4114;-1;0;0;-1;-2;0;-1;-2;2025-03-28 10:04:28.148500;e9f3de45-69d8-4557-8170-7910700a2bbf;3419;;;;;0.2391545;0.6081462;0.06637764;pinch;1;;Resting;
4115;-1;-2;-1;-1;-1;-1;-1;-2;2025-03-28 10:04:28.149500;e9f3de45-69d8-4557-8170-7910700a2bbf;3420;;;;;0.2391738;0.6084137;0.06658602;pinch;1;;Resting;
4116;0;-1;-1;-1;-2;0;0;-2;2025-03-28 10:04:28.168400;e9f3de45-69d8-4557-8170-7910700a2bbf;3421;;;;;0.2392137;0.6085327;0.06661057;pinch;1;;Resting;
4117;0;-1;0;-3;-2;-1;0;0;2025-03-28 10:04:28.168400;e9f3de45-69d8-4557-8170-7910700a2bbf;3421;;;;;0.2392137;0.6085327;0.06661057;pinch;1;;Resting;
4118;-3;-1;-1;-1;-1;0;-1;0;2025-03-28 10:04:28.176400;e9f3de45-69d8-4557-8170-7910700a2bbf;3422;;;;;0.2392704;0.6083137;0.06627727;pinch;1;;Resting;
4119;-3;0;-2;-1;-1;-2;0;0;2025-03-28 10:04:28.177400;e9f3de45-69d8-4557-8170-7910700a2bbf;3422;;;;;0.2392704;0.6083137;0.06627727;pinch;1;;Resting;
4120;0;-1;-1;-3;-2;-2;-1;-1;2025-03-28 10:04:28.183400;e9f3de45-69d8-4557-8170-7910700a2bbf;3423;;;;;0.2392643;0.608579;0.06671071;pinch;1;;Resting;
4121;-2;0;-1;0;-2;-2;1;0;2025-03-28 10:04:28.183400;e9f3de45-69d8-4557-8170-7910700a2bbf;3423;;;;;0.2392643;0.608579;0.06671071;pinch;1;;Resting;
4122;1;0;-2;-2;0;-1;-1;-1;2025-03-28 10:04:28.198300;e9f3de45-69d8-4557-8170-7910700a2bbf;3424;;;;;0.2393505;0.6086679;0.06679487;pinch;1;;Resting;
4123;-1;0;-1;-2;-2;0;-1;-1;2025-03-28 10:04:28.198300;e9f3de45-69d8-4557-8170-7910700a2bbf;3424;;;;;0.2393505;0.6086679;0.06679487;pinch;1;;Resting;
4124;-1;-2;0;-2;-1;-2;0;0;2025-03-28 10:04:28.206300;e9f3de45-69d8-4557-8170-7910700a2bbf;3425;;;;;0.2395449;0.6085074;0.06659079;pinch;1;;Resting;
4125;-2;-2;-1;0;1;0;0;0;2025-03-28 10:04:28.206300;e9f3de45-69d8-4557-8170-7910700a2bbf;3425;;;;;0.2395449;0.6085074;0.06659079;pinch;1;;Resting;
4126;-2;-1;-2;-1;0;-1;1;0;2025-03-28 10:04:28.208300;e9f3de45-69d8-4557-8170-7910700a2bbf;3425;;;;;0.2395449;0.6085074;0.06659079;pinch;1;;Resting;
4127;-1;-1;0;-1;0;0;0;1;2025-03-28 10:04:28.208300;e9f3de45-69d8-4557-8170-7910700a2bbf;3425;;;;;0.2395449;0.6085074;0.06659079;pinch;1;;Resting;
4128;1;1;0;-2;-1;0;0;-1;2025-03-28 10:04:28.228300;e9f3de45-69d8-4557-8170-7910700a2bbf;3427;;;;;0.2396878;0.6089202;0.06687689;pinch;1;;Resting;
4129;-1;0;-1;-2;-2;0;-1;-1;2025-03-28 10:04:28.228300;e9f3de45-69d8-4557-8170-7910700a2bbf;3427;;;;;0.2396878;0.6089202;0.06687689;pinch;1;;Resting;
4130;-1;-1;-2;1;0;-2;-1;-1;2025-03-28 10:04:28.244200;e9f3de45-69d8-4557-8170-7910700a2bbf;3428;;;;;0.2395143;0.6086221;0.0664711;pinch;1;;Resting;
4131;0;-3;-1;1;-1;-2;-2;0;2025-03-28 10:04:28.244200;e9f3de45-69d8-4557-8170-7910700a2bbf;3428;;;;;0.2395143;0.6086221;0.0664711;pinch;1;;Resting;
4132;-2;-2;-1;1;-1;0;0;-2;2025-03-28 10:04:28.245200;e9f3de45-69d8-4557-8170-7910700a2bbf;3428;;;;;0.2395143;0.6086221;0.0664711;pinch;1;;Resting;
4133;1;-1;-2;-1;-1;-1;-1;-1;2025-03-28 10:04:28.245200;e9f3de45-69d8-4557-8170-7910700a2bbf;3428;;;;;0.2395143;0.6086221;0.0664711;pinch;1;;Resting;
4134;0;-1;-2;-2;-2;0;-1;-2;2025-03-28 10:04:28.250200;e9f3de45-69d8-4557-8170-7910700a2bbf;3429;;;;;0.239536;0.6089737;0.06670117;pinch;1;;Resting;
4135;-2;-1;-1;-1;-1;-1;-1;-1;2025-03-28 10:04:28.250200;e9f3de45-69d8-4557-8170-7910700a2bbf;3429;;;;;0.239536;0.6089737;0.06670117;pinch;1;;Resting;
4136;-1;0;-2;0;-1;-1;-1;-1;2025-03-28 10:04:28.266200;e9f3de45-69d8-4557-8170-7910700a2bbf;3430;;;;;0.2395855;0.6090777;0.06674027;pinch;1;;Resting;
4137;1;-2;-1;0;-2;0;-1;-2;2025-03-28 10:04:28.266200;e9f3de45-69d8-4557-8170-7910700a2bbf;3430;;;;;0.2395855;0.6090777;0.06674027;pinch;1;;Resting;
4138;-1;-1;0;-1;0;0;-1;0;2025-03-28 10:04:28.274100;e9f3de45-69d8-4557-8170-7910700a2bbf;3431;;;;;0.2395429;0.6087971;0.06629753;pinch;1;;Resting;
4139;-3;-3;-1;0;-1;-1;-1;-1;2025-03-28 10:04:28.274100;e9f3de45-69d8-4557-8170-7910700a2bbf;3431;;;;;0.2395429;0.6087971;0.06629753;pinch;1;;Resting;
4140;-2;-1;-1;-1;-1;-1;-2;0;2025-03-28 10:04:28.288100;e9f3de45-69d8-4557-8170-7910700a2bbf;3432;;;;;0.2394727;0.609048;0.06697845;pinch;1;;Resting;
