Index;ID;Timestamp;FrameNumber;ActivatedCube;ActiveCubeX;ActiveCubeY;ActiveCubeZ;TrackerX;TrackerY;TrackerZ;GoalGesture;GesturesAtempted;AttemptsInCube;State;Event
10062;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.1421;11454;Cube 5;-0.24;0.4;0.6;-0.1366994;0.5929189;0.4278752;extension;9;1.0;In box;
10063;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.1521;11455;Cube 5;-0.24;0.4;0.6;-0.1368165;0.5927233;0.4276297;extension;9;1.0;In box;
10064;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.1641;11456;Cube 5;-0.24;0.4;0.6;-0.1367876;0.5931703;0.4282311;extension;9;1.0;In box;
10065;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.1751;11457;Cube 5;-0.24;0.4;0.6;-0.1367398;0.5932244;0.428274;extension;9;1.0;In box;
10066;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.1850;11458;Cube 5;-0.24;0.4;0.6;-0.1364958;0.5928715;0.4279674;extension;9;1.0;In box;
10067;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.1970;11459;Cube 5;-0.24;0.4;0.6;-0.1362778;0.5931867;0.4279604;extension;9;1.0;In box;
10068;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.2085;11460;Cube 5;-0.24;0.4;0.6;-0.1360573;0.593249;0.4280092;extension;9;1.0;In box;
10069;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.2194;11461;Cube 5;-0.24;0.4;0.6;-0.1358506;0.592743;0.4275334;extension;9;1.0;In box;
10070;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.2304;11462;Cube 5;-0.24;0.4;0.6;-0.1355531;0.5932337;0.4279209;extension;9;1.0;In box;
10071;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.2424;11463;Cube 5;-0.24;0.4;0.6;-0.1352355;0.5932992;0.4279418;extension;9;1.0;In box;
10072;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.2534;11464;Cube 5;-0.24;0.4;0.6;-0.1350306;0.5927931;0.4274328;extension;9;1.0;In box;
10073;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.2643;11465;Cube 5;-0.24;0.4;0.6;-0.1347172;0.5931747;0.428058;extension;9;1.0;In box;
10074;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.2753;11466;Cube 5;-0.24;0.4;0.6;-0.1344585;0.5932671;0.4281168;extension;9;1.0;In box;
10075;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.2863;11467;Cube 5;-0.24;0.4;0.6;-0.1341447;0.5929121;0.4277438;extension;9;1.0;In box;
10076;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.2972;11468;Cube 5;-0.24;0.4;0.6;-0.133982;0.5932592;0.4278822;extension;9;1.0;In box;
10077;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.3087;11469;Cube 5;-0.24;0.4;0.6;-0.1338132;0.5933332;0.4278908;extension;9;1.0;In box;
10078;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.3202;11470;Cube 5;-0.24;0.4;0.6;-0.1339849;0.5930059;0.4275132;extension;9;1.0;In box;
10079;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.3312;11471;Cube 5;-0.24;0.4;0.6;-0.1338934;0.5934064;0.4281877;extension;9;1.0;In box;
10080;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.3421;11472;Cube 5;-0.24;0.4;0.6;-0.1338875;0.5934495;0.4281992;extension;9;1.0;In box;
10081;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.3531;11473;Cube 5;-0.24;0.4;0.6;-0.1336966;0.5930864;0.4277757;extension;9;1.0;In box;
10082;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.3641;11474;Cube 5;-0.24;0.4;0.6;-0.1337829;0.5933908;0.4278523;extension;9;1.0;In box;
10083;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.3760;11475;Cube 5;-0.24;0.4;0.6;-0.1338235;0.5934409;0.4278322;extension;9;1.0;In box;
10084;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.3870;11476;Cube 5;-0.24;0.4;0.6;-0.1337488;0.5930616;0.4274057;extension;9;1.0;In box;
10085;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.3980;11477;Cube 5;-0.24;0.4;0.6;-0.1338722;0.5933596;0.4275914;extension;9;1.0;In box;
10086;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.4090;11478;Cube 5;-0.24;0.4;0.6;-0.1339966;0.5933889;0.4275391;extension;9;1.0;In box;
10087;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.4199;11479;Cube 5;-0.24;0.4;0.6;-0.1342691;0.5930173;0.4271027;extension;9;1.0;In box;
10088;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.4314;11480;Cube 5;-0.24;0.4;0.6;-0.1344085;0.5934933;0.427211;extension;9;1.0;In box;
10089;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.4424;11481;Cube 5;-0.24;0.4;0.6;-0.1345845;0.593557;0.4271512;extension;9;1.0;In box;
10090;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.4544;11482;Cube 5;-0.24;0.4;0.6;-0.1346369;0.5932599;0.4267454;extension;9;1.0;In box;
10091;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.4653;11483;Cube 5;-0.24;0.4;0.6;-0.1347869;0.5937113;0.4269819;extension;9;1.0;In box;
10092;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.4770;11484;Cube 5;-0.24;0.4;0.6;-0.1349177;0.5937688;0.4269613;extension;9;1.0;In box;
10093;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.4869;11485;Cube 5;-0.24;0.4;0.6;-0.1350357;0.5932944;0.4264497;extension;9;1.0;In box;
10094;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.4979;11486;Cube 5;-0.24;0.4;0.6;-0.1350861;0.5936227;0.426722;extension;9;1.0;In box;
10095;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.5099;11487;Cube 5;-0.24;0.4;0.6;-0.1351321;0.5936593;0.4267102;extension;9;1.0;In box;
10096;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.5209;11488;Cube 5;-0.24;0.4;0.6;-0.1354944;0.5933619;0.4264005;extension;9;1.0;In box;
10097;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.5318;11489;Cube 5;-0.24;0.4;0.6;-0.1355123;0.5936933;0.426821;extension;9;1.0;In box;
10098;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.5433;11490;Cube 5;-0.24;0.4;0.6;-0.1354967;0.5937412;0.4268584;extension;9;1.0;In box;
10099;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.5543;11491;Cube 5;-0.24;0.4;0.6;-0.1353497;0.5932902;0.4264233;extension;9;1.0;In box;
10100;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.5653;11492;Cube 5;-0.24;0.4;0.6;-0.1352986;0.5936639;0.4267992;extension;9;1.0;In box;
10101;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.5772;11493;Cube 5;-0.24;0.4;0.6;-0.1352496;0.5936919;0.42685;extension;9;1.0;In box;
10102;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.5882;11494;Cube 5;-0.24;0.4;0.6;-0.1352812;0.5934706;0.4266498;extension;9;1.0;In box;
10103;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.5997;11495;Cube 5;-0.24;0.4;0.6;-0.135224;0.5937787;0.4274385;extension;9;1.0;In box;
10104;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.6101;11496;Cube 5;-0.24;0.4;0.6;-0.1351783;0.5938067;0.4275093;extension;9;1.0;In box;
10105;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.6216;11497;Cube 5;-0.24;0.4;0.6;-0.1351971;0.5933437;0.4271172;extension;9;1.0;In box;
10106;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.6326;11498;Cube 5;-0.24;0.4;0.6;-0.1351317;0.593632;0.4272054;extension;9;1.0;In box;
10107;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.6446;11499;Cube 5;-0.24;0.4;0.6;-0.1350455;0.5936631;0.4272752;extension;9;1.0;In box;
10108;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.6555;11500;Cube 5;-0.24;0.4;0.6;-0.1350641;0.5933732;0.4270475;extension;9;1.0;In box;
10109;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.6665;11501;Cube 5;-0.24;0.4;0.6;-0.1349747;0.5936784;0.4272586;extension;9;1.0;In box;
10110;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.6775;11502;Cube 5;-0.24;0.4;0.6;-0.1348809;0.593719;0.427325;extension;9;1.0;In box;
10111;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.6885;11503;Cube 5;-0.24;0.4;0.6;-0.134646;0.593375;0.4270376;extension;9;1.0;In box;
10112;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.6994;11504;Cube 5;-0.24;0.4;0.6;-0.1345341;0.5936843;0.4273961;extension;9;1.0;In box;
10113;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.7114;11505;Cube 5;-0.24;0.4;0.6;-0.1344169;0.5937052;0.4274867;extension;9;1.0;In box;
10114;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.7224;11506;Cube 5;-0.24;0.4;0.6;-0.1342945;0.5933475;0.4272044;extension;9;1.0;In box;
10115;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.7329;11507;Cube 5;-0.24;0.4;0.6;-0.1341787;0.5936676;0.4271934;extension;9;1.0;In box;
10116;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.7448;11508;Cube 5;-0.24;0.4;0.6;-0.1340684;0.5937068;0.4272296;extension;9;1.0;In box;
10117;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.7558;11509;Cube 5;-0.24;0.4;0.6;-0.1341666;0.5933959;0.4269133;extension;9;1.0;In box;
10118;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.7668;11510;Cube 5;-0.24;0.4;0.6;-0.1340879;0.5938885;0.427228;extension;9;1.0;In box;
10119;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.7778;11511;Cube 5;-0.24;0.4;0.6;-0.1340495;0.593986;0.4272356;extension;9;1.0;In box;
10120;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.7897;11512;Cube 5;-0.24;0.4;0.6;-0.1339308;0.5937638;0.4269327;extension;9;1.0;In box;
10121;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.8007;11513;Cube 5;-0.24;0.4;0.6;-0.1338935;0.5942214;0.4274757;extension;9;1.0;In box;
10122;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.8117;11514;Cube 5;-0.24;0.4;0.6;-0.1339293;0.594252;0.4274836;extension;9;1.0;In box;
10123;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.8227;11515;Cube 5;-0.24;0.4;0.6;-0.133762;0.5939262;0.427151;extension;9;1.0;In box;
10124;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.8346;11516;Cube 5;-0.24;0.4;0.6;-0.1337832;0.5942467;0.4275321;extension;9;1.0;In box;
10125;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.8456;11517;Cube 5;-0.24;0.4;0.6;-0.1338426;0.5942767;0.4275615;extension;9;1.0;In box;
10126;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.8566;11518;Cube 5;-0.24;0.4;0.6;-0.1340674;0.594005;0.4273126;extension;9;1.0;In box;
10127;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.8675;11519;Cube 5;-0.24;0.4;0.6;-0.1341288;0.5943245;0.4281315;extension;9;1.0;In box;
10128;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.8785;11520;Cube 5;-0.24;0.4;0.6;-0.1342486;0.5943531;0.4282019;extension;9;1.0;In box;
10129;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.8895;11521;Cube 5;-0.24;0.4;0.6;-0.1346867;0.5942981;0.4283322;extension;9;1.0;In box;
10130;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.9005;11522;Cube 5;-0.24;0.4;0.6;-0.1348568;0.5943105;0.4284191;extension;9;1.0;In box;
10131;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.9114;11523;Cube 5;-0.24;0.4;0.6;-0.1350223;0.5943202;0.428479;extension;9;1.0;In box;
10132;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.9234;11524;Cube 5;-0.24;0.4;0.6;-0.1349618;0.5938706;0.4280912;extension;9;1.0;In box;
10133;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.9344;11525;Cube 5;-0.24;0.4;0.6;-0.1350918;0.5941141;0.4280227;extension;9;1.0;In box;
10134;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.9453;11526;Cube 5;-0.24;0.4;0.6;-0.1352142;0.5941552;0.4280199;extension;9;1.0;In box;
10135;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.9573;11527;Cube 5;-0.24;0.4;0.6;-0.1352294;0.593854;0.4276986;extension;9;1.0;In box;
10136;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.9673;11528;Cube 5;-0.24;0.4;0.6;-0.1352845;0.5941141;0.4276541;extension;9;1.0;In box;
10137;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.9792;11529;Cube 5;-0.24;0.4;0.6;-0.1352928;0.5941584;0.4276453;extension;9;1.0;In box;
10138;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:47.9902;11530;Cube 5;-0.24;0.4;0.6;-0.1355599;0.5936917;0.4271826;extension;9;1.0;In box;
10139;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:48.0012;11531;Cube 5;-0.24;0.4;0.6;-0.1355648;0.5941143;0.427659;extension;9;1.0;In box;
10140;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:48.0127;11532;Cube 5;-0.24;0.4;0.6;-0.1355145;0.5941553;0.427758;extension;9;1.0;In box;
10141;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:48.0236;11533;Cube 5;-0.24;0.4;0.6;-0.1355366;0.5939091;0.4275535;extension;9;1.0;In box;
10142;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:48.0346;11534;Cube 5;-0.24;0.4;0.6;-0.1354647;0.5942386;0.4278145;extension;9;1.0;In box;
10143;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:48.0466;11535;Cube 5;-0.24;0.4;0.6;-0.1353942;0.5942577;0.4278617;extension;9;1.0;In box;
10144;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:48.0575;11536;Cube 5;-0.24;0.4;0.6;-0.135285;0.5940106;0.4276425;extension;9;1.0;In box;
10145;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:48.0685;11537;Cube 5;-0.24;0.4;0.6;-0.1352373;0.5943817;0.4279108;extension;9;1.0;In box;
10146;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:48.0795;11538;Cube 5;-0.24;0.4;0.6;-0.1352174;0.5944135;0.4279408;extension;9;1.0;In box;
10147;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:48.0914;11539;Cube 5;-0.24;0.4;0.6;-0.135346;0.5943532;0.4279946;extension;9;1.0;In box;
10148;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:48.1014;11540;Cube 5;-0.24;0.4;0.6;-0.1353779;0.594402;0.4280391;extension;9;1.0;In box;
10149;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:48.1129;11541;Cube 5;-0.24;0.4;0.6;-0.1354214;0.5944372;0.4280728;extension;9;1.0;In box;
10150;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:48.1249;11542;Cube 5;-0.24;0.4;0.6;-0.1352955;0.5940795;0.4277303;extension;9;1.0;In box;
10151;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:48.1348;11543;Cube 5;-0.24;0.4;0.6;-0.1352607;0.5945222;0.4286171;extension;9;1.0;In box;
10152;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:48.1468;11544;Cube 5;-0.24;0.4;0.6;-0.1352356;0.5940565;0.4281927;extension;9;1.0;In box;
10153;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:48.1588;11545;Cube 5;-0.24;0.4;0.6;-0.1351964;0.5943733;0.4281465;extension;9;1.0;In box;
10154;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:48.1687;11546;Cube 5;-0.24;0.4;0.6;-0.1351391;0.5944241;0.4281745;extension;9;1.0;In box;
10155;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:48.1797;11547;Cube 5;-0.24;0.4;0.6;-0.1350971;0.594075;0.4278169;extension;9;1.0;In box;
10156;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:48.1917;11548;Cube 5;-0.24;0.4;0.6;-0.1350011;0.5943409;0.4279221;extension;9;1.0;In box;
10157;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:48.2027;11549;Cube 5;-0.24;0.4;0.6;-0.1349228;0.5944027;0.4279404;extension;9;1.0;In box;
10158;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:48.2131;11550;Cube 5;-0.24;0.4;0.6;-0.134866;0.5944732;0.4279736;extension;9;1.0;In box;
10159;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:48.2251;11551;Cube 5;-0.24;0.4;0.6;-0.1349397;0.5941905;0.4276699;extension;9;1.0;In box;
10160;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:48.2361;11552;Cube 5;-0.24;0.4;0.6;-0.134898;0.5946252;0.4282991;extension;9;1.0;In box;
10161;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:48.2470;11553;Cube 5;-0.24;0.4;0.6;-0.1349714;0.5943044;0.4279543;extension;9;1.0;In box;
10162;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:48.2580;11554;Cube 5;-0.24;0.4;0.6;-0.1349725;0.594373;0.4279641;extension;9;1.0;In box;
10163;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:48.2690;11555;Cube 5;-0.24;0.4;0.6;-0.1349534;0.5946574;0.4281654;extension;9;1.0;In box;
10164;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:48.2809;11556;Cube 5;-0.24;0.4;0.6;-0.1349134;0.5947324;0.4281945;extension;9;1.0;In box;
10165;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:48.2919;11557;Cube 5;-0.24;0.4;0.6;-0.1346756;0.5943767;0.4277961;extension;9;1.0;In box;
10166;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:48.3029;11558;Cube 5;-0.24;0.4;0.6;-0.1345497;0.5946695;0.4279981;extension;9;1.0;In box;
10167;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:48.3144;11559;Cube 5;-0.24;0.4;0.6;-0.1344052;0.5947096;0.4279783;extension;9;1.0;In box;
10168;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:48.3253;11560;Cube 5;-0.24;0.4;0.6;-0.1341559;0.5946375;0.42818;extension;9;1.0;In box;
10169;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:48.3363;11561;Cube 5;-0.24;0.4;0.6;-0.1340022;0.5946707;0.4281909;extension;9;1.0;In box;
10170;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:48.3473;11562;Cube 5;-0.24;0.4;0.6;-0.1338392;0.5946993;0.428216;extension;9;1.0;In box;
10171;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:48.3582;11563;Cube 5;-0.24;0.4;0.6;-0.1335908;0.5943203;0.4278574;extension;9;1.0;In box;
10172;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:48.3702;11564;Cube 5;-0.24;0.4;0.6;-0.1334538;0.5947446;0.4279999;extension;9;1.0;In box;
10173;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:48.3812;11565;Cube 5;-0.24;0.4;0.6;-0.1336504;0.594399;0.4276752;extension;9;1.0;In box;
10174;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:48.3922;11566;Cube 5;-0.24;0.4;0.6;-0.133603;0.5944191;0.4277173;extension;9;1.0;In box;
10175;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:48.4031;11567;Cube 5;-0.24;0.4;0.6;-0.1335783;0.5947592;0.4280626;extension;9;1.0;In box;
10176;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:48.4151;11568;Cube 5;-0.24;0.4;0.6;-0.1335844;0.5947515;0.4281116;extension;9;1.0;In box;
10177;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:48.4261;11569;Cube 5;-0.24;0.4;0.6;-0.1334634;0.5944443;0.4278649;extension;9;1.0;In box;
10178;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:48.4370;11570;Cube 5;-0.24;0.4;0.6;-0.1334583;0.5947199;0.4285275;extension;9;1.0;In box;
10179;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:48.4475;11571;Cube 5;-0.24;0.4;0.6;-0.1334031;0.594304;0.428218;extension;9;1.0;In box;
10180;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:48.4595;11572;Cube 5;-0.24;0.4;0.6;-0.1334063;0.5944322;0.4280941;extension;9;1.0;In box;
10181;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:48.4705;11573;Cube 5;-0.24;0.4;0.6;-0.1333921;0.5944455;0.4281224;extension;9;1.0;In box;
10182;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:48.4814;11574;Cube 5;-0.24;0.4;0.6;-0.133531;0.5941267;0.4278306;extension;9;1.0;In box;
10183;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:48.4924;11575;Cube 5;-0.24;0.4;0.6;-0.1334768;0.5944355;0.4281654;extension;9;1.0;In box;
10184;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:48.5044;11576;Cube 5;-0.24;0.4;0.6;-0.1334271;0.5944614;0.4281918;extension;9;1.0;In box;
10185;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:48.5153;11577;Cube 5;-0.24;0.4;0.6;-0.1333715;0.5941237;0.4278774;extension;9;1.0;In box;
10186;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:48.5263;11578;Cube 5;-0.24;0.4;0.6;-0.1332729;0.5944453;0.4282755;extension;9;1.0;In box;
10187;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:48.5373;11579;Cube 5;-0.24;0.4;0.6;-0.1332005;0.5944526;0.4283398;extension;9;1.0;In box;
10188;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:48.5482;11580;Cube 5;-0.24;0.4;0.6;-0.1332223;0.5940627;0.428038;extension;9;1.0;In box;
10189;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:48.5602;11581;Cube 5;-0.24;0.4;0.6;-0.1331417;0.5942242;0.4279546;extension;9;1.0;In box;
10190;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:48.5712;11582;Cube 5;-0.24;0.4;0.6;-0.1330713;0.5942203;0.4279902;extension;9;1.0;In box;
10191;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:48.5822;11583;Cube 5;-0.24;0.4;0.6;-0.1330208;0.5942287;0.4280378;extension;9;1.0;In box;
10192;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:48.5931;11584;Cube 5;-0.24;0.4;0.6;-0.1328686;0.5939572;0.4278047;extension;9;1.0;In box;
10193;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:48.6041;11585;Cube 5;-0.24;0.4;0.6;-0.1328055;0.5939586;0.4278407;extension;9;1.0;In box;
10194;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:48.6151;11586;Cube 5;-0.24;0.4;0.6;-0.1328277;0.5936831;0.4276128;extension;9;1.0;In box;
10195;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:48.6270;11587;Cube 5;-0.24;0.4;0.6;-0.1327978;0.5941229;0.4282334;extension;9;1.0;In box;
10196;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:48.6380;11588;Cube 5;-0.24;0.4;0.6;-0.1327854;0.594136;0.4282908;extension;9;1.0;In box;
10197;06262e3a-91a3-43f2-b2af-1d2151a2ca3a;2025-03-21 13:02:48.6490;11589;Cube 5;-0.24;0.4;0.6;-0.1327165;0.5936507;0.4278229;extension;9;1.0;In box;
