EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
-5;-9;-1;-15;-6;-1;-3;-15;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:31.7529
-3;-11;-2;-9;-7;0;0;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:31.7808
2;-3;-2;6;1;1;4;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:31.7818
3;-8;5;-6;4;-4;-6;2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:31.7828
-4;-12;-5;-19;-4;-1;0;6;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:31.7828
-6;-15;-10;-9;-7;-1;0;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:31.7888
-1;4;0;1;2;-2;-2;-8;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:31.7888
2;-10;-5;-6;3;-3;-1;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:31.7898
-2;-12;11;-14;-4;-2;-2;1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:31.7908
-3;-14;-11;-9;-1;5;3;2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:31.8107
-2;6;1;7;2;-1;-1;2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:31.8107
0;-2;2;-6;5;-2;-1;-5;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:31.8187
-6;-20;1;-16;-6;0;-3;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:31.8187
0;-16;5;-10;-6;-2;0;2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:31.8247
1;9;-7;4;6;-2;-3;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:31.8247
-1;-10;-4;-5;7;-2;-1;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:31.8496
-3;-11;-3;-16;-5;-1;0;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:31.8496
-2;-8;4;-11;-8;2;2;1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:31.8506
2;11;-2;5;3;-1;-2;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:31.8506
0;-6;0;-6;4;-6;-4;-5;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:31.8516
-6;-17;-21;-21;-6;-3;-2;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:31.8516
2;-9;5;-10;-5;2;0;1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:31.8706
2;8;-3;6;5;0;1;4;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:31.8716
-1;-4;3;-6;2;-4;3;3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:31.8776
-1;-16;4;-16;-4;-1;-6;-7;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:31.8776
-4;-6;3;-10;-5;1;2;2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:31.8845
-1;1;-4;3;2;-2;-2;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:31.8845
3;-4;-2;-6;5;-3;-1;1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:31.8935
-1;-15;0;-14;-4;1;2;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:31.8935
-5;-10;2;-10;-8;-1;-1;-4;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:31.9085
1;4;1;3;3;-1;3;8;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:31.9085
0;-9;0;-7;3;-2;-3;-6;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:31.9105
-1;-10;6;-17;-5;-1;0;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:31.9105
2;-2;-4;-11;-9;1;0;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:31.9309
-2;4;1;11;6;1;0;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:31.9309
4;-3;-2;-6;5;-3;-4;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:31.9329
-2;-9;-3;-15;-3;-1;0;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:31.9329
2;-1;7;-11;-6;-1;0;3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:31.9539
0;-1;-9;-2;1;-1;-1;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:31.9539
1;-8;2;-6;2;-3;-2;-4;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:31.9549
-2;-10;6;-16;-7;-1;1;2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:31.9549
-3;-8;-2;-11;-6;2;1;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:31.9688
0;-1;-8;5;3;-1;-2;-4;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:31.9688
2;-1;4;-7;3;-4;-4;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:31.9708
-5;-14;-14;-22;-4;0;-1;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:31.9708
-3;-5;6;-11;-6;1;2;1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:31.9908
-4;-6;-6;5;4;-3;-2;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:31.9908
0;-12;-2;-7;3;-2;2;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:31.9977
2;-3;2;-18;-3;-1;0;1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:31.9977
-6;-4;-11;-11;-5;0;-2;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.0047
5;-1;0;5;3;-2;-5;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.0047
2;-15;-3;-6;2;-2;6;13;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.0142
-5;-5;5;-17;-5;-1;1;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.0142
-1;5;0;-11;-5;0;-8;-8;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.0292
0;-9;-3;3;0;-4;-3;-6;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.0292
3;-24;-3;-7;2;-1;-5;-8;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.0302
7;-9;5;-17;-2;2;4;7;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.0302
-3;-8;7;-12;-2;4;6;8;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.0521
2;-4;-1;4;4;-2;-4;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.0521
1;-15;3;-7;2;-5;-4;-4;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.0531
-2;-10;2;-21;-7;-1;-1;1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.0531
-2;-19;2;-10;-5;0;0;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.0651
0;-12;0;3;8;0;2;2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.0651
0;-25;-6;-7;3;0;0;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.0740
0;-12;0;-17;-5;-1;-1;1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.0740
-2;-9;-6;-11;-8;-4;-2;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.0890
0;-4;-1;5;4;0;2;1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.0890
-8;-15;-15;-7;1;-3;-3;-6;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.0900
-5;-9;6;-14;-4;1;0;-4;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.0900
1;-10;0;-11;-7;3;0;2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.1115
0;-24;3;7;8;1;6;1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.1115
0;-14;-2;-6;3;-2;-6;-4;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.1125
1;-1;-1;-8;-6;-1;-1;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.1125
0;-9;2;-10;-9;0;5;11;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.1244
-2;-4;-3;3;2;-1;-2;-10;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.1254
-3;-17;-10;-7;3;-3;-3;-5;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.1334
-6;-6;5;-17;-6;1;-1;9;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.1344
1;-6;-3;-10;-4;2;3;-5;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.1484
5;-1;-2;4;3;-4;-3;4;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.1494
-3;-19;-1;-6;2;-4;-6;-10;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.1504
0;-2;0;-14;-5;1;1;4;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.1504
-4;-9;-5;-10;-3;2;2;4;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.1713
4;-7;4;2;5;0;1;1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.1713
-1;-20;1;-8;1;-4;-3;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.1733
-1;-3;7;-15;-5;-1;0;-4;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.1733
-4;-12;2;-10;-5;2;-4;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.1853
1;-6;-3;6;4;0;1;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.1853
6;-8;5;-6;3;-1;-3;1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.1942
-8;-4;-14;-21;-11;-5;-5;-6;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.1942
-2;-13;7;-12;-5;3;6;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.2092
2;-3;-6;2;7;1;0;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.2092
-1;-12;6;-7;3;-3;-1;3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.2102
1;-2;-10;-16;-5;-1;0;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.2102
-5;-4;-9;-11;-9;-3;-3;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.2391
-2;-13;-3;-3;2;-3;-6;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.2391
-2;-11;-2;-7;2;-1;7;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.2401
5;-5;1;-12;-2;1;1;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.2401
-7;-10;-4;-10;-3;1;-1;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.2451
10;1;5;0;8;0;3;4;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.2451
2;-8;-7;-9;1;-2;-4;11;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.2541
-13;-5;2;-17;-6;-1;-4;-9;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.2541
-8;-4;-5;-10;-9;-2;-2;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.2760
4;-4;-3;2;6;-2;1;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.2760
4;-10;3;-9;2;0;-1;3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.2780
-3;-7;7;-11;-5;1;-1;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.2780
2;-6;1;-11;-6;4;-3;1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.2910
-7;-6;0;12;6;-6;7;3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.2910
-9;-14;-16;-7;0;-7;-7;-13;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.2930
1;-6;14;-9;-4;1;-2;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.2930
-5;22;6;-11;-5;2;2;1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.3139
2;-2;-11;-4;1;0;-3;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.3139
0;-14;11;-9;2;0;-10;-5;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.3149
-3;-10;-9;-15;-8;-5;-14;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.3149
3;5;3;-10;-5;8;32;5;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.3299
3;9;-1;-2;4;0;-11;4;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.3299
2;6;2;-8;1;-7;10;-14;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.3309
-6;-3;3;-23;-11;-4;-11;2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.3309
-3;-18;-1;-10;-6;-8;-4;-6;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.3518
0;-11;-10;-5;3;-2;4;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.3518
5;-20;16;-7;1;3;5;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.3528
-6;-13;-15;-18;-5;0;-1;-7;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.3538
3;1;14;-11;-5;4;-3;2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.3738
-1;5;-5;5;5;-4;-10;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.3738
1;-18;-2;-8;0;-2;-4;2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.3757
4;-8;10;-16;-4;3;10;2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.3757
-8;7;-9;-11;-7;0;-8;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.3887
-3;4;3;-1;6;0;0;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.3887
3;-10;1;-8;2;-3;-7;2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.3907
-3;-5;-6;-16;-4;1;3;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.3907
1;-6;-8;-12;-5;4;-1;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.4117
7;2;7;0;5;-3;-1;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.4117
2;-16;-6;-8;1;-4;-3;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.4126
-7;-3;-6;-21;-10;-2;-2;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.4126
-1;1;16;-13;-6;0;1;4;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.4416
-6;0;-7;1;5;-3;0;-5;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.4416
-2;-20;-12;-8;0;0;-4;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.4426
2;-6;8;-14;-5;-1;4;1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.4426
-6;-1;-5;-10;-5;5;3;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.4476
5;-7;8;9;9;0;-21;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.4486
-11;-13;-5;-8;0;-12;19;-8;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.4545
3;-11;4;-9;-4;1;-14;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.4545
0;5;4;-11;-5;-4;10;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.4715
-2;-2;-5;2;3;0;4;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.4715
-4;-13;3;-10;-1;1;-9;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.4725
1;-9;-1;-15;-6;3;5;1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.4735
-2;-7;1;-10;-5;1;1;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.4924
4;-6;10;3;7;-1;-7;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.4924
7;-13;2;-7;1;0;-2;7;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.5104
-7;-5;9;-19;-9;-1;6;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.5104
-14;7;5;-12;-6;-5;-23;-16;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.5114
3;-5;12;1;11;0;10;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.5114
2;-15;-7;-7;2;0;2;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.5323
6;5;13;-11;-1;4;7;7;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.5323
-3;4;-15;-12;-5;3;2;6;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.5323
1;-3;-18;1;5;-3;-2;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.5323
-2;-17;9;-9;1;-4;-4;-4;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.5343
-3;-9;-11;-17;-8;3;-12;1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.5343
1;7;3;-10;-3;4;10;4;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.5533
-3;-5;-10;0;3;-7;-3;-4;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.5543
-3;-14;7;-7;-1;0;-9;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.5553
-4;-4;10;-14;-8;-2;6;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.5553
2;30;-10;-10;-2;5;-1;5;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.5682
3;-3;-11;-1;7;0;0;1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.5682
-2;-15;23;-8;-1;-5;-2;-4;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.5752
-5;-2;-27;-22;-7;-1;-6;-4;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.5752
-4;1;5;-12;-4;3;-3;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.5912
4;1;-14;-2;4;-2;14;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.5912
0;-5;6;-9;0;-2;-9;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.5932
-1;-2;-2;-11;-3;1;9;3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.5932
0;1;-9;-11;-5;-3;-5;3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.6141
1;3;6;-1;5;-5;-4;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.6141
-2;-16;-17;-14;2;3;6;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.6156
-4;-1;3;-12;-6;1;5;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.6156
4;10;6;-10;-3;3;-1;3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.6366
-2;-3;-15;-4;6;-1;-8;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.6366
0;-16;-6;-16;0;-2;-3;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.6376
-3;0;1;-17;-4;-1;2;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.6376
-1;5;9;-9;-5;-1;0;1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.6515
-1;-4;-11;-8;5;-1;0;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.6515
6;-8;-20;-13;0;-1;-11;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.6525
-3;-3;12;-12;-7;1;2;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.6535
1;1;-11;-9;-3;0;6;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.6735
-4;-1;1;-5;4;-6;-8;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.6735
-4;-4;17;-15;-2;-4;6;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.6804
-4;0;-7;-13;-6;-3;-14;-6;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.6804
-4;-10;0;-12;-3;3;8;6;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.6884
0;4;-10;-5;5;-4;4;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.6884
-11;-6;-29;-12;0;-5;-14;-8;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.6944
2;-4;25;-13;-5;6;8;5;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.6954
0;-1;13;-12;-5;3;2;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.7114
-7;2;3;-4;2;-10;-9;-9;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.7114
6;-5;16;-11;0;4;-9;6;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.7124
-5;-16;-6;-13;-8;-1;16;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.7134
0;-3;-4;-11;-3;4;9;3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.7338
3;6;5;-4;8;-1;-7;-4;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.7338
1;-24;11;-14;-1;-3;-6;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.7358
-6;-15;3;-15;-10;-5;-1;1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.7358
-6;-11;-3;-11;-5;2;-7;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.7478
2;1;-9;-4;9;0;5;1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.7478
3;8;14;-16;1;-3;-2;-4;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.7547
2;-5;-16;-13;-3;5;4;6;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.7547
-9;5;-7;-12;-4;-1;-11;-15;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.7717
3;8;16;-3;7;-3;0;1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.7717
-5;6;-14;-14;-1;-2;11;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.7727
-4;-1;9;-12;-7;-5;-21;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.7727
1;15;-4;-12;-5;3;10;2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.7936
4;6;-9;-7;7;2;12;2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.7936
-6;-1;12;-11;-3;-5;-9;-5;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.7956
-10;-12;-13;-15;-7;-4;-1;-4;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.7956
-2;-8;3;-8;-3;0;-15;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.8076
7;3;-5;-1;11;-1;5;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.8076
3;-1;11;-12;0;-5;12;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.8161
1;-19;6;-11;-6;0;-6;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.8161
2;-11;5;-9;-4;-3;0;4;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.8310
4;-3;-9;-5;9;0;-4;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.8310
5;-3;4;-12;-1;0;-3;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.8330
6;-2;1;-10;-2;6;3;3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.8330
-17;-2;-28;-10;-4;1;2;-5;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.8530
7;3;17;-1;10;-2;0;1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.8530
4;4;3;-9;3;1;-7;2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.8610
-14;-8;-18;-16;-6;2;7;-7;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.8610
6;-1;-8;-10;-4;4;10;9;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:48:32.8679
