EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
-12;-23;-19;-8;-3;-4;-2;-6;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.5440
-1;11;2;-6;-2;-2;-1;1;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.5580
-15;-5;-1;-2;0;0;0;-4;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.5580
3;0;9;5;2;1;1;9;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.5649
-9;29;-8;6;-1;2;1;3;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.5649
-13;6;8;3;-3;2;2;9;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.5809
-2;-1;-9;-4;-3;0;-2;-5;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.5809
1;-4;-23;-7;-1;1;0;0;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.5829
-3;23;8;0;0;0;-2;-4;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.5829
6;10;0;-1;2;-3;-3;0;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.5949
-2;4;4;2;1;-2;0;2;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.5949
6;2;8;0;1;1;3;2;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.6038
-3;-14;-6;1;1;0;2;26;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.6038
-11;-24;-14;-5;-5;-4;-6;-10;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.6178
1;-13;-19;1;-2;-2;0;-7;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.6178
-6;-10;-2;-2;0;-2;0;-7;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.6248
-7;-14;-2;-4;-2;-1;0;-3;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.6248
3;27;4;2;1;3;0;3;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.6412
-15;-4;5;0;-2;-2;-3;0;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.6412
17;-4;-1;-1;-2;-3;-3;2;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.6422
-5;15;15;6;0;0;0;-9;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.6422
0;-2;-12;-7;-3;-3;-1;0;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.6632
-6;-30;-13;-5;-4;-3;-1;-6;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.6632
-7;-9;-10;-2;-1;0;0;-2;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.6652
-1;2;5;0;-1;0;-1;-6;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.6652
14;4;-5;0;1;2;3;7;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.6781
1;18;16;-1;-1;-2;-3;0;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.6781
-1;11;9;-2;-2;-1;-3;-1;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.6921
0;-11;-7;-2;-3;-1;-1;-3;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.6921
-1;-5;-3;0;-2;0;1;-5;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.7011
3;8;0;-1;1;2;2;3;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.7011
14;11;6;5;1;2;3;1;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.7021
-11;-27;-3;-5;-4;-2;0;-8;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.7021
3;14;2;-3;-1;0;0;3;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.7235
-1;8;13;-1;0;-2;0;2;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.7235
2;-4;-5;-1;1;-3;-4;-5;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.7245
-7;-18;-3;-3;-2;-2;-4;3;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.7245
-1;0;2;0;-2;0;0;-1;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.7375
3;-5;-7;0;0;-1;0;-5;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.7375
-14;-3;4;0;0;0;2;7;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.7445
19;6;1;-1;0;0;-2;-1;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.7445
9;-4;0;-3;-3;-4;-2;0;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.7614
-10;24;4;1;0;-1;-1;-1;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.7614
2;-10;14;-1;-1;-2;-1;-3;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.7624
-9;32;-5;-2;0;0;0;-2;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.7624
2;-2;-2;0;0;0;-2;-2;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.7834
10;16;0;-1;1;1;0;5;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.7844
-12;5;-1;-1;-1;-3;-2;-16;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.7854
0;-12;0;-2;-2;-3;-2;-8;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.7854
1;7;1;2;0;0;0;0;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.7973
-4;-24;-6;0;-2;0;-2;-6;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.7973
1;4;-1;1;-1;1;0;6;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.8043
-3;-9;-5;-5;0;-1;-1;-1;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.8043
-10;-7;-7;-2;-1;-1;-2;-1;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.8287
2;-5;4;1;-1;-2;-1;-1;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.8287
-6;-10;-14;-4;-1;0;-2;-3;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.8297
0;-1;4;0;-1;-1;1;1;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.8297
1;5;-1;-2;-1;-1;-1;1;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.8437
-16;0;3;-4;-1;-1;-1;0;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.8437
18;-2;-3;-1;-4;-2;-1;5;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.8447
-3;15;-7;3;0;2;-1;1;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.8447
4;-43;-2;-3;-1;-6;-4;-10;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.8577
9;2;-4;-1;0;1;4;1;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.8577
5;7;2;1;0;2;5;17;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.8646
-5;-1;-1;-2;-1;-1;-4;-31;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.8646
-16;-13;10;2;1;3;-1;-5;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.8806
4;0;-4;-2;-2;-1;0;-1;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.8806
2;8;-1;1;-1;-2;-3;-1;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.8826
3;0;5;2;1;0;2;13;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.8826
2;4;-5;-1;0;-1;-1;2;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.9035
-2;-3;5;1;-2;-4;-3;-8;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.9035
-1;24;5;4;-1;1;0;1;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.9045
1;-27;-24;-5;-4;-3;-2;1;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.9045
-5;22;12;-1;-1;0;0;-4;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.9175
4;6;4;0;1;-1;0;3;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.9175
-11;-31;-12;-3;-1;-3;-1;-6;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.9335
-2;5;6;-1;-2;-1;-2;3;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.9335
-4;9;-5;1;-1;0;2;9;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.9404
14;-8;-7;-3;-2;-3;-3;-6;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.9404
-3;5;-1;2;0;3;-1;-3;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.9424
3;-2;10;-4;-3;-2;-3;-1;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.9424
-11;-8;-10;2;-1;-1;-1;3;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.9704
2;2;6;2;0;-2;-2;2;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.9714
5;-1;-6;1;1;-1;3;3;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.9724
-4;-16;-22;-2;-2;-1;-4;-6;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.9724
10;7;-5;-2;-1;-1;-1;-1;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.9773
-9;-8;7;0;1;-2;1;1;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.9773
-4;-1;2;-3;-1;-1;-3;-7;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.9863
-12;9;15;3;1;2;2;11;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:43.9863
17;-29;-2;-2;-4;-3;-3;0;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.0003
2;23;-13;0;0;2;0;-6;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.0003
-15;-19;-16;0;-3;-1;-1;0;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.0083
-2;7;8;1;1;0;0;4;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.0093
-7;4;4;-2;-2;0;-3;-1;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.0237
-5;-5;3;0;-1;1;-2;2;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.0237
2;4;8;0;0;0;0;-3;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.0247
17;-3;-8;-2;0;1;-1;-2;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.0247
-19;10;-5;-1;0;-2;1;-5;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.0367
14;-11;-5;-3;-1;-3;0;-3;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.0367
1;0;9;-2;1;-1;-1;-4;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.0457
-16;-18;-7;-2;-4;-2;-3;-11;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.0457
1;15;-1;1;-1;0;-1;1;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.0606
9;1;-8;-2;-2;0;1;-5;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.0606
0;-2;-7;-2;-1;1;-2;-8;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.0626
14;21;11;1;-1;1;-1;6;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.0626
-11;-2;5;-2;-1;1;-1;-2;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.0836
-23;-9;-5;-1;-3;0;0;-2;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.0836
2;-4;-5;-3;-1;-3;-1;2;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.0846
0;3;-1;0;-2;-1;-1;0;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.0856
-1;29;4;4;-1;-1;-2;-3;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.0965
18;-14;-5;0;-1;-2;-2;3;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.0975
-4;2;4;-2;-2;-1;0;1;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.1135
-39;-3;4;-4;-2;0;-1;-3;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.1135
-10;-14;-6;-1;1;-1;0;-2;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.1205
-11;4;6;1;1;-1;-3;-2;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.1205
8;0;-27;-5;-3;-6;-3;2;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.1225
-3;-10;-4;-1;0;0;1;-1;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.1225
10;-9;-5;-5;-3;-4;-2;3;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.1434
-1;-4;2;0;-1;1;-1;1;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.1434
-9;-2;10;0;-2;1;-1;-3;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.1454
10;13;11;2;-1;1;3;5;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.1454
2;-45;-20;-6;-4;-3;-3;0;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.1574
6;8;-9;0;-1;0;1;-4;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.1574
-15;-4;19;2;1;1;1;-2;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.1663
9;-4;-9;-2;1;-2;-3;2;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.1663
9;13;14;2;-2;1;0;-1;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.1813
-4;-1;-2;1;0;-1;0;1;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.1813
10;-4;-1;0;0;1;-2;1;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.1823
1;8;1;-2;1;-1;-3;-5;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.1823
-1;7;2;2;0;0;0;-2;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.2032
-12;-14;0;-1;-1;-1;2;-2;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.2032
-1;-6;2;1;0;0;0;-4;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.2282
-2;-11;-7;-3;-2;0;2;2;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.2282
5;7;-3;-4;-2;-2;-1;0;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.2292
-8;-5;1;-2;-1;-2;-2;2;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.2292
13;3;0;2;-1;1;-2;-1;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.2322
-6;-24;-12;-2;-1;-2;-3;-3;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.2322
15;-6;-11;-2;-2;-1;-4;-2;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.2561
-36;2;-4;-2;2;-1;-1;-2;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.2561
-1;8;1;0;2;1;3;3;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.2571
-10;2;6;-1;-2;-2;-1;-14;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.2571
-5;7;0;3;0;0;1;-4;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.2631
-8;0;3;1;0;-2;0;0;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.2631
-9;10;-2;-1;-2;0;-2;3;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.2651
4;-5;-8;-1;0;0;-2;2;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.2651
-5;-6;3;1;2;1;2;1;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.2856
8;4;1;-4;-2;-3;-2;-3;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.2856
10;6;4;-1;-2;-3;1;-1;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.2875
11;18;1;1;-2;-3;1;3;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.2875
-2;2;-1;2;-1;-1;-2;2;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.3005
1;1;0;1;-1;-1;0;-1;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.3005
-1;4;-2;-2;-1;0;0;-7;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.3025
-4;-1;7;-2;0;0;-1;2;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.3025
-5;5;6;-3;-1;-1;-1;-1;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.3304
-13;3;3;2;0;2;2;0;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.3314
17;-16;-3;-3;-4;-5;-4;1;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.3329
-5;-1;0;1;-1;0;-1;-2;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.3329
-4;10;0;-3;-1;-1;-2;-3;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.3534
10;10;11;-2;1;1;-1;4;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.3534
-11;-17;-14;-2;0;0;1;-1;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.3554
29;2;2;2;0;-1;-1;1;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.3554
-3;-4;-2;-2;-2;-4;-1;-2;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.3604
12;1;-6;1;-1;-2;1;-2;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.3614
-1;15;2;1;1;2;1;9;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.3624
-3;-17;-7;-4;-5;-2;-3;0;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.3624
-7;-6;-4;-2;-1;0;-2;-3;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.3913
6;-19;-5;-1;0;-1;-1;1;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.3913
-6;5;-1;-1;0;-2;-4;-13;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.3923
-12;0;-2;-1;0;0;0;-1;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.3923
19;-1;-5;-2;-2;1;0;2;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.3973
-4;9;4;-1;0;0;0;0;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.3973
21;6;8;-3;-2;0;-1;3;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.4063
-6;4;-3;-3;0;0;0;2;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.4063
-7;4;1;2;-1;-1;-1;-1;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.4212
1;0;2;0;-1;0;0;0;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.4212
-15;4;12;3;1;1;0;-1;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.4222
-5;-9;-17;-3;-1;-3;-2;-13;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.4222
-16;-14;2;-1;-1;-2;2;3;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.4432
-8;-3;-8;-2;1;-1;-2;-8;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.4432
-14;-2;-6;0;-1;-2;-1;-3;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.4451
-9;3;0;2;1;3;2;7;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.4451
17;6;-2;-2;-1;-1;-5;-1;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.4571
8;0;-4;1;2;-1;2;3;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.4571
6;-15;-6;-3;-1;0;-2;4;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.4661
3;-15;5;0;-2;0;1;0;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.4661
2;7;2;-2;1;-1;1;2;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.4811
-3;-8;-8;-2;-2;-1;-1;-2;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.4811
-10;9;-1;1;-1;0;0;-4;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.4870
28;7;1;-2;-3;-2;-2;3;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.4870
-4;-16;-8;2;-3;0;-1;-4;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.5030
-1;0;5;0;-3;-1;0;0;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.5030
-5;-2;-2;-2;-2;-2;-2;-2;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.5050
1;1;1;-2;-2;0;-3;6;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.5050
18;11;7;-2;-1;-5;-3;-5;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.5259
7;4;9;1;-3;-3;1;-1;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.5259
-6;-8;-14;-2;-1;-1;1;1;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.5269
-7;-1;3;2;2;1;1;-2;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.5279
-14;6;-6;-4;0;-1;0;6;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.5559
-9;-6;-2;-1;-2;-1;0;-1;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.5559
7;1;7;0;-2;-2;0;-2;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.5569
4;7;4;2;-1;-2;-1;3;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.5578
-6;-8;3;0;0;0;-2;-3;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.5628
1;-4;-5;-1;1;-2;-3;-1;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.5638
-12;-10;9;0;1;0;0;4;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.5648
-5;-7;-6;-4;-3;-2;-3;0;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.5648
8;-3;10;0;0;1;-1;-10;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.5858
-7;13;-8;-2;-1;0;2;0;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.5858
-3;-16;-2;-2;-1;-1;-1;0;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.5878
-6;9;4;-1;0;-1;-1;-1;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.5878
-9;1;2;-1;0;-2;0;-2;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.6007
3;-7;-11;0;-1;1;-3;-1;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.6007
1;-9;-6;-1;-1;0;0;-1;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.6067
-2;2;0;-1;-1;1;1;-4;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.6067
13;5;2;1;0;0;-1;0;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.6227
14;-3;-2;-2;-3;-1;-3;2;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.6237
14;14;1;-2;-11;-2;-1;-1;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.6297
-12;5;-4;-2;9;3;2;1;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.6297
-18;6;17;3;1;0;1;-11;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.6461
-12;-13;-6;-3;-1;-4;-4;-2;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.6461
8;4;1;-2;-4;-11;-2;-3;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.6471
3;7;1;-3;-12;9;1;-1;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.6471
-10;2;-6;-4;-13;2;2;-9;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.6601
-1;-1;0;4;41;9;1;-3;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.6601
-2;2;-6;1;-1;5;2;0;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.6671
0;10;5;1;0;-10;-3;5;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.6671
-4;-14;-11;1;-13;-7;-5;5;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.6830
-8;8;-3;-3;-15;-6;-2;-1;ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:02:44.6830
