EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
10;67.0;21.0;16.0;0.0;-5.0;-9.0;8.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.2549
-2;1.0;-6.0;-16.0;0.0;3.0;15.0;-3.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.2549
-4;-12.0;-35.0;-34.0;-3.0;-3.0;0.0;-4.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.2549
-7;-15.0;-5.0;5.0;-1.0;-1.0;-4.0;-1.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.2549
-6;-32.0;-63.0;-30.0;-16.0;-3.0;-1.0;-5.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.2569
11;8.0;5.0;30.0;2.0;2.0;-8.0;-1.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.2569
5;20.0;59.0;51.0;15.0;8.0;10.0;5.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.2689
-15;-20.0;-40.0;-44.0;-13.0;-9.0;-4.0;-11.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.2689
0;-9.0;-28.0;-7.0;-1.0;-1.0;2.0;4.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.2709
2;3.0;3.0;-29.0;1.0;1.0;2.0;-1.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.2709
12;18.0;64.0;78.0;11.0;5.0;-3.0;0.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.2709
-7;-37.0;-63.0;-45.0;-19.0;-11.0;-15.0;-9.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.2719
-8;4.0;7.0;-14.0;-1.0;-3.0;-7.0;-7.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.3207
-8;-5.0;13.0;18.0;-10.0;-2.0;5.0;-4.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.3207
0;-2.0;6.0;26.0;0.0;-2.0;-4.0;-1.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.3207
-6;-6.0;-7.0;-4.0;4.0;-3.0;-8.0;-3.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.3217
0;-11.0;-3.0;-11.0;-4.0;-2.0;10.0;3.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.3502
7;16.0;18.0;5.0;4.0;6.0;2.0;4.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.3512
-5;-4.0;-18.0;-29.0;-1.0;-4.0;-7.0;-4.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.3512
13;28.0;47.0;67.0;14.0;13.0;17.0;11.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.3512
-6;-22.0;-9.0;18.0;-3.0;-5.0;-6.0;-5.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.3601
0;13.0;23.0;16.0;5.0;4.0;0.0;3.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.3601
3;-5.0;-17.0;-16.0;-9.0;-8.0;-5.0;-1.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.3611
17;102.0;61.0;18.0;28.0;14.0;17.0;12.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.3611
-6;-27.0;-24.0;7.0;-14.0;-6.0;-6.0;-3.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.3621
-1;-18.0;3.0;22.0;0.0;-2.0;-8.0;-4.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.3621
9;15.0;20.0;15.0;15.0;6.0;4.0;5.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.3741
-6;2.0;-11.0;-36.0;-18.0;-12.0;-8.0;1.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.3741
6;4.0;5.0;67.0;25.0;15.0;11.0;4.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.3751
-1;-12.0;0.0;-50.0;-13.0;0.0;3.0;4.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.3751
-8;-4.0;0.0;-5.0;1.0;-1.0;-8.0;-5.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.3881
11;5.0;49.0;29.0;19.0;13.0;13.0;6.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.3881
7;21.0;-8.0;40.0;11.0;-2.0;-3.0;3.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.3881
-15;-35.0;-29.0;-22.0;-23.0;-13.0;-8.0;-11.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.3881
5;12.0;-5.0;2.0;5.0;4.0;0.0;1.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.4100
2;-6.0;-37.0;-26.0;1.0;-2.0;-9.0;9.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.4100
3;30.0;21.0;-13.0;-6.0;-1.0;5.0;-2.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.4110
-10;-29.0;-50.0;-19.0;-3.0;-6.0;-7.0;-8.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.4110
-9;-3.0;-23.0;-30.0;-11.0;-8.0;-4.0;-2.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.4339
-10;-5.0;-9.0;8.0;-5.0;-5.0;-8.0;-6.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.4339
0;-1.0;-13.0;-36.0;-9.0;-2.0;-4.0;1.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.4349
6;-2.0;45.0;43.0;5.0;3.0;1.0;6.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.4349
-14;-30.0;-59.0;-83.0;-15.0;-12.0;-19.0;-11.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.4474
-5;-20.0;-8.0;-7.0;-7.0;0.0;4.0;-3.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.4474
-1;5.0;7.0;-7.0;2.0;2.0;-1.0;-3.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.4484
-3;-13.0;-32.0;4.0;-1.0;-3.0;1.0;1.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.4484
4;2.0;15.0;37.0;23.0;12.0;6.0;4.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.4704
-14;-11.0;-20.0;3.0;-9.0;-6.0;2.0;-7.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.4704
3;-5.0;-7.0;-25.0;-7.0;-7.0;-11.0;-1.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.4714
-21;-11.0;-60.0;12.0;-15.0;-9.0;-7.0;-8.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.4714
8;15.0;63.0;61.0;-2.0;-4.0;2.0;1.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.4933
2;1.0;15.0;13.0;8.0;4.0;-13.0;-5.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.4933
-5;-19.0;-3.0;-5.0;-6.0;-1.0;5.0;-1.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.4943
5;-19.0;1.0;6.0;10.0;2.0;-11.0;0.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.4943
13;33.0;78.0;28.0;16.0;17.0;24.0;6.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.5073
-19;-80.0;-55.0;-53.0;-30.0;-20.0;-16.0;-12.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.5073
6;51.0;21.0;18.0;5.0;-2.0;-10.0;2.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.5083
7;0.0;24.0;-4.0;7.0;7.0;12.0;-4.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.5083
-12;-33.0;-36.0;-27.0;-16.0;-10.0;1.0;-4.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.5302
8;0.0;26.0;38.0;18.0;8.0;8.0;4.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.5302
-6;-24.0;-24.0;-19.0;-3.0;-5.0;1.0;-3.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.5312
1;0.0;20.0;8.0;-3.0;-3.0;-12.0;0.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.5312
-8;-3.0;-21.0;-72.0;-23.0;-10.0;-1.0;-6.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.5536
4;14.0;-13.0;7.0;8.0;3.0;2.0;-2.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.5536
-11;-11.0;-25.0;-4.0;-17.0;-7.0;-1.0;-5.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.5536
9;33.0;57.0;31.0;15.0;13.0;8.0;7.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.5536
5;4.0;-20.0;15.0;11.0;4.0;0.0;0.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.5676
-1;4.0;6.0;-54.0;1.0;6.0;-1.0;-5.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.5676
-18;-42.0;-78.0;-39.0;-41.0;-17.0;-10.0;-12.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.5686
0;-12.0;4.0;15.0;4.0;-5.0;-12.0;-3.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.5686
6;7.0;16.0;10.0;11.0;6.0;6.0;4.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.5905
-4;7.0;-1.0;-34.0;-17.0;-12.0;-3.0;-2.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.5905
2;2.0;31.0;37.0;19.0;7.0;-6.0;1.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.5905
3;19.0;39.0;-9.0;-6.0;1.0;7.0;-4.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.5905
-10;-22.0;-54.0;-11.0;-11.0;-2.0;-3.0;-6.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.6205
6;24.0;15.0;25.0;6.0;-1.0;4.0;5.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.6205
1;1.0;14.0;4.0;5.0;7.0;9.0;2.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.6215
-1;-11.0;-33.0;-32.0;-7.0;-2.0;4.0;4.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.6215
-2;3.0;38.0;4.0;-6.0;-7.0;-8.0;-2.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.6274
2;-1.0;5.0;20.0;2.0;4.0;12.0;5.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.6274
9;17.0;44.0;30.0;16.0;7.0;-2.0;1.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.6284
2;-2.0;-1.0;-22.0;5.0;7.0;7.0;4.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.6284
-11;-27.0;-84.0;-62.0;-25.0;-12.0;-14.0;-7.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.6514
-2;5.0;-1.0;5.0;2.0;-3.0;-8.0;-4.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.6514
6;0.0;6.0;-7.0;-1.0;-1.0;3.0;7.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.6514
-12;-5.0;-14.0;-42.0;-5.0;-3.0;-6.0;-13.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.6514
10;16.0;35.0;50.0;17.0;5.0;-9.0;2.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.6733
1;10.0;19.0;-2.0;-15.0;-2.0;8.0;-4.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.6733
-4;-7.0;-17.0;-35.0;-7.0;-2.0;1.0;1.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.6743
-4;-17.0;-50.0;-27.0;-20.0;-13.0;-9.0;-2.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.6743
-5;10.0;30.0;-1.0;7.0;5.0;6.0;-5.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.6873
-6;-9.0;-31.0;17.0;-1.0;-4.0;3.0;-2.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.6873
-1;2.0;43.0;-16.0;-1.0;0.0;4.0;1.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.6883
-2;-5.0;-24.0;-33.0;-13.0;-4.0;-9.0;-2.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.6883
2;1.0;-10.0;9.0;-1.0;-10.0;-14.0;-3.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.7182
10;23.0;22.0;33.0;15.0;10.0;7.0;9.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.7182
-6;-9.0;-20.0;-16.0;7.0;4.0;4.0;-7.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.7192
-9;-14.0;-35.0;-17.0;-11.0;-10.0;-9.0;-5.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.7192
3;-5.0;-3.0;2.0;5.0;-1.0;-5.0;2.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.7332
4;14.0;16.0;8.0;6.0;8.0;6.0;6.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.7332
-4;-3.0;-21.0;-30.0;0.0;-3.0;-1.0;-4.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.7342
12;31.0;22.0;55.0;14.0;10.0;13.0;13.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.7342
1;-7.0;35.0;-16.0;-9.0;-5.0;6.0;5.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.7561
-3;-3.0;-51.0;-18.0;-13.0;-4.0;-7.0;-2.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.7561
4;10.0;31.0;2.0;-6.0;0.0;3.0;6.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.7561
-2;-6.0;-4.0;14.0;10.0;2.0;-2.0;1.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.7561
15;19.0;32.0;8.0;13.0;14.0;10.0;6.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.7711
-36;-52.0;-9.0;-80.0;-53.0;-33.0;-32.0;-25.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.7711
-3;-9.0;-26.0;-10.0;-10.0;-2.0;4.0;-3.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.7711
6;12.0;38.0;15.0;-1.0;-5.0;-16.0;-2.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.7721
13;16.0;27.0;31.0;15.0;12.0;19.0;14.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.7930
9;16.0;39.0;31.0;18.0;9.0;-5.0;3.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.7930
-6;-7.0;-32.0;-2.0;-5.0;-8.0;-12.0;-4.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.7940
1;1.0;7.0;17.0;2.0;-1.0;3.0;0.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.7940
-4;-6.0;-23.0;-2.0;-15.0;-6.0;-8.0;-1.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.8080
13;21.0;8.0;-2.0;10.0;8.0;16.0;8.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.8080
-7;-9.0;-14.0;38.0;-2.0;-5.0;-2.0;-2.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.8080
6;14.0;16.0;10.0;14.0;9.0;7.0;6.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.8080
-4;-2.0;4.0;32.0;0.0;-5.0;-6.0;-1.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.8309
17;3.0;18.0;31.0;11.0;4.0;-5.0;5.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.8309
-16;4.0;9.0;47.0;15.0;3.0;-2.0;-22.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.8319
-6;-12.0;5.0;-15.0;-10.0;-8.0;-6.0;-3.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.8319
-5;-2.0;-16.0;10.0;-1.0;-2.0;-2.0;-6.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.8529
-5;-4.0;12.0;-11.0;-1.0;-5.0;-6.0;-1.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.8538
7;3.0;6.0;-22.0;-5.0;2.0;12.0;9.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.8538
-8;-16.0;-13.0;-6.0;-9.0;-8.0;-7.0;-3.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.8538
-11;-5.0;-16.0;-2.0;-1.0;0.0;2.0;-5.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.8678
8;11.0;14.0;35.0;16.0;-2.0;-9.0;5.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.8678
6;7.0;15.0;3.0;1.0;5.0;15.0;5.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.8688
-18;-35.0;-71.0;-42.0;-25.0;-10.0;-1.0;-12.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.8688
6;-6.0;-11.0;6.0;3.0;0.0;-3.0;4.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.8907
-8;-2.0;-10.0;-2.0;0.0;0.0;-1.0;-6.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.8907
1;2.0;3.0;7.0;-4.0;-5.0;-10.0;-6.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.8917
1;3.0;6.0;-2.0;6.0;1.0;-12.0;-9.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.8917
2;13.0;40.0;51.0;8.0;7.0;4.0;6.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.9137
1;-35.0;-87.0;-89.0;-26.0;-11.0;-7.0;-2.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.9137
-19;-7.0;0.0;6.0;3.0;0.0;-4.0;-10.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.9137
3;16.0;34.0;27.0;13.0;7.0;8.0;5.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.9137
-3;-7.0;-5.0;1.0;1.0;0.0;-2.0;-1.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.9277
-5;0.0;-8.0;-46.0;-10.0;-5.0;-3.0;-6.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.9277
16;11.0;15.0;11.0;6.0;6.0;1.0;17.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.9286
-2;-7.0;3.0;-12.0;-9.0;-7.0;0.0;-1.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.9286
3;11.0;33.0;21.0;10.0;5.0;12.0;-4.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.9506
25;48.0;94.0;78.0;33.0;20.0;16.0;22.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.9506
-36;-77.0;-123.0;-126.0;-75.0;-38.0;-32.0;-25.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.9516
-1;6.0;16.0;57.0;18.0;10.0;10.0;9.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.9516
0;2.0;-2.0;-18.0;-5.0;-7.0;-17.0;-10.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.9755
-1;3.0;21.0;35.0;16.0;4.0;6.0;1.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.9755
8;14.0;29.0;30.0;18.0;1.0;-10.0;6.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.9765
9;11.0;16.0;17.0;1.0;5.0;15.0;9.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.9765
6;-11.0;-41.0;-43.0;-18.0;-8.0;-5.0;3.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.9875
-16;1.0;17.0;18.0;0.0;1.0;2.0;-3.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.9875
6;29.0;43.0;23.0;18.0;7.0;3.0;-5.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.9885
8;9.0;-7.0;-13.0;-7.0;1.0;-2.0;-1.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:54.9885
8;6.0;12.0;8.0;17.0;9.0;14.0;12.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:55.0184
-24;-32.0;-90.0;-51.0;-25.0;-14.0;-18.0;-20.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:55.0184
16;19.0;52.0;25.0;9.0;9.0;11.0;9.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:55.0194
2;3.0;22.0;11.0;9.0;-1.0;-9.0;6.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:55.0194
-6;0.0;4.0;-3.0;6.0;5.0;-9.0;-10.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:55.0493
-11;-19.0;-52.0;-20.0;-17.0;-9.0;10.0;-5.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:55.0493
-2;-14.0;-28.0;-45.0;-7.0;-3.0;-3.0;2.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:55.0503
1;-9.0;-24.0;-15.0;-2.0;1.0;-3.0;2.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:55.0503
2;-6.0;-23.0;5.0;-2.0;-3.0;-5.0;-2.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:55.0523
3;-5.0;14.0;17.0;-8.0;0.0;-1.0;2.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:55.0523
13;15.0;-24.0;23.0;6.0;2.0;3.0;4.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:55.1092
-3;8.0;-33.0;-8.0;-5.0;0.0;5.0;2.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:55.1102
2;13.0;6.0;-14.0;-5.0;-4.0;-2.0;3.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:55.1112
4;3.0;15.0;33.0;17.0;8.0;13.0;1.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:55.1112
-3;-6.0;-19.0;-17.0;-5.0;0.0;-7.0;-2.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:55.1122
2;2.0;10.0;-19.0;0.0;5.0;9.0;-2.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:55.1122
-11;-5.0;21.0;-14.0;-6.0;-1.0;-2.0;-7.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:55.1171
12;22.0;-3.0;12.0;6.0;3.0;-4.0;4.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:55.1171
-16;-21.0;-34.0;-21.0;-25.0;-12.0;-3.0;-13.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:55.1181
-6;4.0;20.0;22.0;0.0;-1.0;0.0;1.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:55.1181
2;10.0;-1.0;22.0;-1.0;-2.0;4.0;-2.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:55.1625
-3;-12.0;-1.0;-2.0;-2.0;0.0;-5.0;2.0;2d6aab6e-5c0d-46b9-879b-bf0f188048aa;2025-05-06 14:18:55.1625
