Index;ID;Timestamp;FrameNumber;ActivatedCube;ActiveCubeX;ActiveCubeY;ActiveCubeZ;TrackerX;TrackerY;TrackerZ;GoalGesture;GesturesAtempted;AttemptsInCube;State;Event 
7707;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.0660;8448;;;;;0.1874192;1.059048;0.2379515;pronation;6;;Moving to rest position;
7708;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.0780;8449;;;;;0.1874672;1.059358;0.2379613;pronation;6;;Moving to rest position;
7709;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.0885;8450;;;;;0.1875392;1.059349;0.2379642;pronation;6;;Moving to rest position;
7710;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.1005;8451;;;;;0.187769;1.059053;0.2375978;pronation;6;;Moving to rest position;
7711;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.1114;8452;;;;;0.1878593;1.059295;0.2378953;pronation;6;;Moving to rest position;
7712;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.1219;8453;;;;;0.1880149;1.059211;0.2377635;pronation;6;;Moving to rest position;
7713;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.1339;8454;;;;;0.1883995;1.058752;0.237125;pronation;6;;Moving to rest position;
7714;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.1449;8455;;;;;0.1886503;1.058978;0.2373886;pronation;6;;Moving to rest position;
7715;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.1563;8456;;;;;0.1889981;1.058787;0.2370555;pronation;6;;Moving to rest position;
7716;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.1673;8457;;;;;0.1892971;1.058321;0.2361273;pronation;6;;Moving to rest position;
7717;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.1783;8458;;;;;0.1899213;1.05829;0.2361368;pronation;6;;Moving to rest position;
7718;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.1898;8459;;;;;0.1907208;1.057949;0.2353641;pronation;6;;Moving to rest position;
7719;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.2008;8460;;;;;0.1918892;1.057195;0.2338426;pronation;6;;Moving to rest position;
7720;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.2117;8461;;;;;0.1934715;1.056955;0.2326934;pronation;6;;Moving to rest position;
7721;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.2227;8462;;;;;0.1953069;1.056646;0.2309418;pronation;6;;Moving to rest position;
7722;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.2347;8463;;;;;0.1969605;1.056115;0.2286588;pronation;6;;Moving to rest position;
7723;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.2456;8464;;;;;0.1990023;1.055787;0.2268531;pronation;6;;Moving to rest position;
7724;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.2571;8465;;;;;0.2011881;1.055131;0.2244222;pronation;6;;Moving to rest position;
7725;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.2681;8466;;;;;0.2037212;1.054139;0.2216332;pronation;6;;Moving to rest position;
7726;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.2791;8467;;;;;0.2059779;1.053251;0.2195935;pronation;6;;Moving to rest position;
7727;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.2905;8468;;;;;0.2085388;1.051754;0.2166142;pronation;6;;Moving to rest position;
7728;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.3030;8469;;;;;0.2114105;1.049491;0.2129874;pronation;6;;Moving to rest position;
7729;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.3140;8470;;;;;0.2140128;1.047972;0.2102561;pronation;6;;Moving to rest position;
7730;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.3255;8471;;;;;0.2167322;1.045654;0.2067828;pronation;6;;Moving to rest position;
7731;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.3369;8472;;;;;0.2197701;1.042872;0.2028475;pronation;6;;Moving to rest position;
7732;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.3479;8473;;;;;0.2223061;1.040922;0.1997786;pronation;6;;Moving to rest position;
7733;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.3599;8474;;;;;0.2247516;1.037549;0.1958237;pronation;6;;Moving to rest position;
7734;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.3709;8475;;;;;0.2276832;1.034048;0.1918101;pronation;6;;Moving to rest position;
7735;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.3818;8476;;;;;0.2301485;1.031406;0.1884012;pronation;6;;Moving to rest position;
7736;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.3938;8477;;;;;0.2330064;1.027348;0.1841941;pronation;6;;Moving to rest position;
7737;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.4048;8478;;;;;0.2354253;1.023833;0.1804917;pronation;6;;Moving to rest position;
7738;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.4167;8479;;;;;0.2378788;1.019647;0.1765058;pronation;6;;Moving to rest position;
7739;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.4277;8480;;;;;0.2403425;1.015265;0.1724672;pronation;6;;Moving to rest position;
7740;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.4397;8481;;;;;0.2430481;1.010552;0.1682496;pronation;6;;Moving to rest position;
7741;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.4506;8482;;;;;0.2453424;1.006318;0.1646519;pronation;6;;Moving to rest position;
7742;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.4626;8483;;;;;0.2480942;1.001145;0.1603308;pronation;6;;Moving to rest position;
7743;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.4736;8484;;;;;0.2503988;0.996153;0.1568093;pronation;6;;Moving to rest position;
7744;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.4845;8485;;;;;0.2526217;0.9905605;0.1527569;pronation;6;;Moving to rest position;
7745;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.4955;8486;;;;;0.2551591;0.9848391;0.1485233;pronation;6;;Moving to rest position;
7746;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.5075;8487;;;;;0.2569746;0.9788363;0.1444135;pronation;6;;Moving to rest position;
7747;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.5185;8488;;;;;0.2587998;0.9724659;0.140018;pronation;6;;Moving to rest position;
7748;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.5294;8489;;;;;0.2610854;0.9658389;0.1353719;pronation;6;;Moving to rest position;
7749;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.5409;8490;;;;;0.2628039;0.9592543;0.1313386;pronation;6;;Moving to rest position;
7750;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.5519;8491;;;;;0.2646096;0.9520184;0.1267314;pronation;6;;Moving to rest position;
7751;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.5628;8492;;;;;0.2668305;0.944391;0.121706;pronation;6;;Moving to rest position;
7752;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.5738;8493;;;;;0.2685983;0.9371617;0.1177235;pronation;6;;Moving to rest position;
7753;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.5853;8494;;;;;0.2701823;0.9295582;0.1128051;pronation;6;;Moving to rest position;
7754;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.5963;8495;;;;;0.2717638;0.9218009;0.1075983;pronation;6;;Moving to rest position;
7755;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.6082;8496;;;;;0.2725524;0.9144298;0.103709;pronation;6;;Moving to rest position;
7756;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.6192;8497;;;;;0.2735367;0.9065212;0.09882784;pronation;6;;Moving to rest position;
7757;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.6302;8498;;;;;0.2749104;0.8980392;0.09331536;pronation;6;;Moving to rest position;
7758;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.6412;8499;;;;;0.2756797;0.8902636;0.08928061;pronation;6;;Moving to rest position;
7759;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.6521;8500;;;;;0.2764434;0.8819946;0.08444715;pronation;6;;Moving to rest position;
7760;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.6631;8501;;;;;0.2775167;0.8735231;0.07933784;pronation;6;;Moving to rest position;
7761;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.6751;8502;;;;;0.2779329;0.8657289;0.07497144;pronation;6;;Moving to rest position;
7762;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.6860;8503;;;;;0.2783139;0.8578207;0.07027602;pronation;6;;Resting;
7763;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.7070;8504;;;;;0.2789773;0.8495142;0.0651114;pronation;6;;Resting;
7764;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.7249;8505;;;;;0.2784746;0.8306845;0.05472088;pronation;6;;Resting;
7765;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.7369;8506;;;;;0.278511;0.8223255;0.04969716;pronation;6;;Resting;
7766;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.7439;8507;;;;;0.278312;0.8179877;0.04776955;pronation;6;;Resting;
7767;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.7499;8508;;;;;0.2780671;0.8138603;0.04536009;pronation;6;;Resting;
7768;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.7619;8509;;;;;0.2779174;0.8059111;0.04043889;pronation;6;;Resting;
7769;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.7708;8510;;;;;0.2772997;0.8009487;0.03753448;pronation;6;;Resting;
7770;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.7818;8511;;;;;0.2762517;0.7945577;0.03455305;pronation;6;;Resting;
7771;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.7928;8512;;;;;0.2752824;0.7880303;0.03083038;pronation;6;;Resting;
7772;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.8037;8513;;;;;0.2747517;0.7814323;0.02671313;pronation;6;;Resting;
7773;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.8147;8514;;;;;0.2737001;0.7754717;0.02381516;pronation;6;;Resting;
7774;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.8257;8515;;;;;0.2724848;0.7700529;0.02052212;pronation;6;;Resting;
7775;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.8377;8516;;;;;0.2719157;0.7640995;0.01644564;pronation;6;;Resting;
7776;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.8486;8517;;;;;0.2708287;0.7585938;0.01352525;pronation;6;;Resting;
7777;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.8596;8518;;;;;0.2695478;0.7539966;0.01077628;pronation;6;;Resting;
7778;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.8706;8519;;;;;0.2686028;0.7491605;0.007820129;pronation;6;;Resting;
7779;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.8815;8520;;;;;0.2674021;0.7444111;0.005934238;pronation;6;;Resting;
7780;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.8935;8521;;;;;0.2664542;0.7397861;0.003104925;pronation;6;;Resting;
7781;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.9045;8522;;;;;0.2653592;0.7357426;0.0007619858;pronation;6;;Resting;
7782;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.9154;8523;;;;;0.2643647;0.7318823;-0.001322985;pronation;6;;Resting;
7783;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.9264;8524;;;;;0.2634021;0.7280562;-0.003650904;pronation;6;;Resting;
7784;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.9384;8525;;;;;0.2629931;0.7244949;-0.005916595;pronation;6;;Resting;
7785;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.9494;8526;;;;;0.2622675;0.7212689;-0.007305145;pronation;6;;Resting;
7786;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.9603;8527;;;;;0.2615636;0.7183936;-0.009123325;pronation;6;;Resting;
7787;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.9713;8528;;;;;0.2610207;0.715668;-0.01076388;pronation;6;;Resting;
7788;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.9823;8529;;;;;0.2603944;0.7130259;-0.01225543;pronation;6;;Resting;
7789;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:51.9932;8530;;;;;0.2599382;0.7105238;-0.01370215;pronation;6;;Resting;
7790;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.0052;8531;;;;;0.2594573;0.7080792;-0.01492429;pronation;6;;Resting;
7791;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.0162;8532;;;;;0.2590707;0.7060553;-0.01629519;pronation;6;;Resting;
7792;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.0271;8533;;;;;0.2590168;0.7042667;-0.01736593;pronation;6;;Resting;
7793;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.0391;8534;;;;;0.2589046;0.7027968;-0.01856804;pronation;6;;Resting;
7794;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.0491;8535;;;;;0.2587324;0.7008924;-0.01955724;pronation;6;;Resting;
7795;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.0611;8536;;;;;0.2586177;0.6996146;-0.02067137;pronation;6;;Resting;
7796;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.0720;8537;;;;;0.2585123;0.6985351;-0.02173138;pronation;6;;Resting;
7797;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.0830;8538;;;;;0.25842;0.6974304;-0.02289629;pronation;6;;Resting;
7798;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.0940;8539;;;;;0.2582864;0.6968725;-0.02372837;pronation;6;;Resting;
7799;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.1059;8540;;;;;0.2584866;0.6963608;-0.02458048;pronation;6;;Resting;
7800;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.1174;8541;;;;;0.2583045;0.6960219;-0.0251286;pronation;6;;Resting;
7801;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.1284;8542;;;;;0.2582676;0.6957545;-0.02551293;pronation;6;;Resting;
7802;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.1403;8543;;;;;0.2580193;0.6954881;-0.02552152;pronation;6;;Resting;
7803;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.1513;8544;;;;;0.2577316;0.6951431;-0.02563953;pronation;6;;Resting;
7804;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.1623;8545;;;;;0.257679;0.6948549;-0.02553749;pronation;6;;Resting;
7805;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.1743;8546;;;;;0.2573843;0.6943406;-0.02571321;pronation;6;;Resting;
7806;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.1862;8547;;;;;0.2570404;0.6937503;-0.02575254;pronation;6;;Resting;
7807;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.1972;8548;;;;;0.2566923;0.693047;-0.0258584;pronation;6;;Resting;
7808;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.2087;8549;;;;;0.2563601;0.6921812;-0.0259614;pronation;6;;Resting;
7809;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.2197;8550;;;;;0.2560229;0.6914344;-0.02607608;pronation;6;;Resting;
7810;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.2316;8551;;;;;0.2556559;0.6903594;-0.02648163;pronation;6;;Resting;
7811;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.2426;8552;;;;;0.2553233;0.6896102;-0.02709532;pronation;6;;Resting;
7812;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.2536;8553;;;;;0.2548592;0.6887218;-0.02729321;pronation;6;;Resting;
7813;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.2655;8554;;;;;0.2545704;0.6879888;-0.02729368;pronation;6;;Resting;
7814;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.2765;8555;;;;;0.2540428;0.6870891;-0.02735567;pronation;6;;Resting;
7815;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.2885;8556;;;;;0.2535276;0.6863159;-0.02749181;pronation;6;;Resting;
7816;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.2994;8557;;;;;0.2530285;0.68573;-0.0275681;pronation;6;;Resting;
7817;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.3114;8558;;;;;0.2524288;0.6852534;-0.02759051;pronation;6;;Resting;
7818;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.3224;8559;;;;;0.2518761;0.6847303;-0.02771163;pronation;6;;Resting;
7819;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.3344;8560;;;;;0.2511785;0.6841534;-0.02807474;pronation;6;;Resting;
7820;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.3443;8561;;;;;0.2506317;0.6838684;-0.0283401;pronation;6;;Resting;
7821;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.3563;8562;;;;;0.2500628;0.6836686;-0.02846789;pronation;6;;Resting;
7822;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.3673;8563;;;;;0.2493641;0.683735;-0.02842188;pronation;6;;Resting;
7823;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.3782;8564;;;;;0.2488983;0.6837202;-0.02830577;pronation;6;;Resting;
7824;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.3892;8565;;;;;0.2484796;0.6837426;-0.0282979;pronation;6;;Resting;
7825;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.4012;8566;;;;;0.2480449;0.6837311;-0.028373;pronation;6;;Resting;
7826;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.4117;8567;;;;;0.2480318;0.6839319;-0.02793884;pronation;6;;Resting;
7827;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.4226;8568;;;;;0.2480101;0.6839955;-0.02780437;pronation;6;;Resting;
7828;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.4346;8569;;;;;0.2481311;0.6839408;-0.02770901;pronation;6;;Resting;
7829;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.4456;8570;;;;;0.2485348;0.683897;-0.02744794;pronation;6;;Resting;
7830;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.4565;8571;;;;;0.249047;0.683753;-0.02722597;pronation;6;;Resting;
7831;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.4675;8572;;;;;0.2493213;0.6834682;-0.0271225;pronation;6;;Resting;
7832;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.4791;8573;;;;;0.2497769;0.6832861;-0.02671337;pronation;6;;Resting;
7833;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.4900;8574;;;;;0.250283;0.6830475;-0.02648926;pronation;6;;Resting;
7834;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.5020;8575;;;;;0.2506644;0.6825002;-0.02668381;pronation;6;;Resting;
7835;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.5120;8576;;;;;0.250985;0.6825321;-0.02669072;pronation;6;;Resting;
7836;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.5239;8577;;;;;0.2512147;0.682376;-0.02664232;pronation;6;;Resting;
7837;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.5349;8578;;;;;0.251309;0.6820855;-0.02678275;pronation;6;;Resting;
7838;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.5459;8579;;;;;0.2513632;0.6819531;-0.02670836;pronation;6;;Resting;
7839;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.5569;8580;;;;;0.2513262;0.6818701;-0.02682471;pronation;6;;Resting;
7840;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.5688;8581;;;;;0.2514272;0.6816585;-0.02714372;pronation;6;;Resting;
7841;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.5798;8582;;;;;0.2513171;0.6815724;-0.02723241;pronation;6;;Resting;
7842;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.5908;8583;;;;;0.2512183;0.6814909;-0.02738953;pronation;6;;Resting;
7843;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.6017;8584;;;;;0.251044;0.6812991;-0.02772164;pronation;6;;Resting;
7844;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.6127;8585;;;;;0.2509325;0.6811445;-0.02789855;pronation;6;;Resting;
7845;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.6237;8586;;;;;0.2508166;0.6810126;-0.02806544;pronation;6;;Resting;
7846;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.6356;8587;;;;;0.2509177;0.6807438;-0.02833915;pronation;6;;Resting;
7847;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.6471;8588;;;;;0.2508721;0.680655;-0.0286231;pronation;6;;Resting;
7848;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.6581;8589;;;;;0.2508853;0.6804444;-0.02875948;pronation;6;;Resting;
7849;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.6691;8590;;;;;0.2508937;0.6801108;-0.0289712;pronation;6;;Resting;
7850;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.6800;8591;;;;;0.2509528;0.6799977;-0.02903581;pronation;6;;Resting;
7851;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.6920;8592;;;;;0.2510911;0.679762;-0.02911639;pronation;6;;Resting;
7852;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.7030;8593;;;;;0.2512987;0.6794479;-0.02926707;pronation;6;;Resting;
7853;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.7129;8594;;;;;0.251459;0.6791915;-0.0291729;pronation;6;;Resting;
7854;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.7249;8595;;;;;0.2516818;0.6789633;-0.02917528;pronation;6;;Resting;
7855;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.7359;8596;;;;;0.2518203;0.6786486;-0.02928567;pronation;6;;Resting;
7856;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.7474;8597;;;;;0.2520119;0.6784902;-0.02903152;pronation;6;;Resting;
7857;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.7583;8598;;;;;0.2522038;0.6783316;-0.02897;pronation;6;;Resting;
7858;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.7703;8599;;;;;0.252135;0.6783751;-0.02865458;pronation;6;;Resting;
7859;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.7803;8600;;;;;0.2522982;0.6782923;-0.02888632;pronation;6;;Resting;
7860;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.7922;8601;;;;;0.2524104;0.6781987;-0.02884412;pronation;6;;Resting;
7861;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:18:52.8032;8602;;;;;0.2524775;0.6782106;-0.02869749;pronation;6;;Resting;
