EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Timestamp,ID,FrameNumber,ActivatedCube,ActiveCubeX,ActiveCubeY,ActiveCubeZ,TrackerX,TrackerY,TrackerZ,GoalGesture,GesturesAttempted,AttemptsInCube,State,Event
-8,-35,-17,-2,2,2,-2,15,2025-04-23 14:32:19.862800,98868469-40d6-4135-b19c-661846d303ff,10916,Cube 0,-0.3833333,0.6166667,0.6,-0.2047033,0.8426329,0.3519326,pinch,20,1.0,Moving to Box,
-7,31,-49,-4,0,0,-1,-52,2025-04-23 14:32:19.862800,98868469-40d6-4135-b19c-661846d303ff,10916,Cube 0,-0.3833333,0.6166667,0.6,-0.2047033,0.8426329,0.3519326,pinch,20,1.0,Moving to Box,
-1,35,-7,-2,-6,-5,-11,-23,2025-04-23 14:32:19.863700,98868469-40d6-4135-b19c-661846d303ff,10916,Cube 0,-0.3833333,0.6166667,0.6,-0.2047033,0.8426329,0.3519326,pinch,20,1.0,Moving to Box,
1,-11,-24,-2,6,2,5,17,2025-04-23 14:32:19.863700,98868469-40d6-4135-b19c-661846d303ff,10916,Cube 0,-0.3833333,0.6166667,0.6,-0.2047033,0.8426329,0.3519326,pinch,20,1.0,Moving to Box,
0,10,4,-3,-12,-9,-5,11,2025-04-23 14:32:19.884700,98868469-40d6-4135-b19c-661846d303ff,10918,Cube 0,-0.3833333,0.6166667,0.6,-0.2045478,0.8423799,0.3520023,pinch,20,1.0,Moving to Box,
12,36,58,12,4,1,-2,-13,2025-04-23 14:32:19.884700,98868469-40d6-4135-b19c-661846d303ff,10918,Cube 0,-0.3833333,0.6166667,0.6,-0.2045478,0.8423799,0.3520023,pinch,20,1.0,Moving to Box,
-16,-31,-22,-18,8,4,-1,13,2025-04-23 14:32:19.884700,98868469-40d6-4135-b19c-661846d303ff,10918,Cube 0,-0.3833333,0.6166667,0.6,-0.2045478,0.8423799,0.3520023,pinch,20,1.0,Moving to Box,
4,7,18,4,-5,-2,0,7,2025-04-23 14:32:19.885700,98868469-40d6-4135-b19c-661846d303ff,10918,Cube 0,-0.3833333,0.6166667,0.6,-0.2045478,0.8423799,0.3520023,pinch,20,1.0,Moving to Box,
0,16,-33,1,-1,-5,0,9,2025-04-23 14:32:19.958500,98868469-40d6-4135-b19c-661846d303ff,10925,Cube 0,-0.3833333,0.6166667,0.6,-0.204156,0.8418704,0.3523003,pinch,20,1.0,Moving to Box,
12,7,22,2,4,-3,-1,-2,2025-04-23 14:32:19.958500,98868469-40d6-4135-b19c-661846d303ff,10925,Cube 0,-0.3833333,0.6166667,0.6,-0.204156,0.8418704,0.3523003,pinch,20,1.0,Moving to Box,
10,32,16,-5,5,2,3,-5,2025-04-23 14:32:19.959500,98868469-40d6-4135-b19c-661846d303ff,10925,Cube 0,-0.3833333,0.6166667,0.6,-0.204156,0.8418704,0.3523003,pinch,20,1.0,Moving to Box,
-5,-34,-19,-7,-8,-2,-2,5,2025-04-23 14:32:19.959500,98868469-40d6-4135-b19c-661846d303ff,10925,Cube 0,-0.3833333,0.6166667,0.6,-0.204156,0.8418704,0.3523003,pinch,20,1.0,Moving to Box,
-15,-9,-17,-5,3,5,2,3,2025-04-23 14:32:19.960500,98868469-40d6-4135-b19c-661846d303ff,10925,Cube 0,-0.3833333,0.6166667,0.6,-0.204156,0.8418704,0.3523003,pinch,20,1.0,Moving to Box,
-6,-7,-17,-7,-4,0,-1,-6,2025-04-23 14:32:19.961500,98868469-40d6-4135-b19c-661846d303ff,10925,Cube 0,-0.3833333,0.6166667,0.6,-0.204156,0.8418704,0.3523003,pinch,20,1.0,Moving to Box,
5,-4,-33,2,-2,-4,0,57,2025-04-23 14:32:20.025800,98868469-40d6-4135-b19c-661846d303ff,10931,Cube 0,-0.3833333,0.6166667,0.6,-0.2038131,0.841819,0.3525041,pinch,20,1.0,Moving to Box,
4,31,38,9,3,-1,-3,7,2025-04-23 14:32:20.025800,98868469-40d6-4135-b19c-661846d303ff,10931,Cube 0,-0.3833333,0.6166667,0.6,-0.2038131,0.841819,0.3525041,pinch,20,1.0,Moving to Box,
9,34,48,9,4,3,3,-5,2025-04-23 14:32:20.027800,98868469-40d6-4135-b19c-661846d303ff,10931,Cube 0,-0.3833333,0.6166667,0.6,-0.2038131,0.841819,0.3525041,pinch,20,1.0,Moving to Box,
0,-26,-23,-4,-1,2,-3,-4,2025-04-23 14:32:20.027800,98868469-40d6-4135-b19c-661846d303ff,10931,Cube 0,-0.3833333,0.6166667,0.6,-0.2038131,0.841819,0.3525041,pinch,20,1.0,Moving to Box,
0,-2,20,7,-2,-3,-4,3,2025-04-23 14:32:20.061700,98868469-40d6-4135-b19c-661846d303ff,10934,Cube 0,-0.3833333,0.6166667,0.6,-0.2035903,0.8417993,0.3528686,pinch,20,1.0,Moving to Box,
0,20,11,9,-6,-1,-2,-4,2025-04-23 14:32:20.061700,98868469-40d6-4135-b19c-661846d303ff,10934,Cube 0,-0.3833333,0.6166667,0.6,-0.2035903,0.8417993,0.3528686,pinch,20,1.0,Moving to Box,
-5,2,-23,-6,5,2,-1,36,2025-04-23 14:32:20.062700,98868469-40d6-4135-b19c-661846d303ff,10934,Cube 0,-0.3833333,0.6166667,0.6,-0.2035903,0.8417993,0.3528686,pinch,20,1.0,Moving to Box,
4,-5,6,-4,3,5,-2,-2,2025-04-23 14:32:20.062700,98868469-40d6-4135-b19c-661846d303ff,10934,Cube 0,-0.3833333,0.6166667,0.6,-0.2035903,0.8417993,0.3528686,pinch,20,1.0,Moving to Box,
-1,-15,-22,-10,-10,-7,-5,15,2025-04-23 14:32:20.139200,98868469-40d6-4135-b19c-661846d303ff,10941,Cube 0,-0.3833333,0.6166667,0.6,-0.2029607,0.8415927,0.3524542,pinch,20,1.0,Moving to Box,
0,4,55,5,-1,0,-7,-12,2025-04-23 14:32:20.139200,98868469-40d6-4135-b19c-661846d303ff,10941,Cube 0,-0.3833333,0.6166667,0.6,-0.2029607,0.8415927,0.3524542,pinch,20,1.0,Moving to Box,
-21,-25,-47,3,3,4,7,-5,2025-04-23 14:32:20.141200,98868469-40d6-4135-b19c-661846d303ff,10941,Cube 0,-0.3833333,0.6166667,0.6,-0.2029607,0.8415927,0.3524542,pinch,20,1.0,Moving to Box,
9,4,-7,-4,-2,-1,-4,-3,2025-04-23 14:32:20.141200,98868469-40d6-4135-b19c-661846d303ff,10941,Cube 0,-0.3833333,0.6166667,0.6,-0.2029607,0.8415927,0.3524542,pinch,20,1.0,Moving to Box,
5,8,45,1,-4,-5,-2,-8,2025-04-23 14:32:20.159100,98868469-40d6-4135-b19c-661846d303ff,10943,Cube 0,-0.3833333,0.6166667,0.6,-0.2029809,0.8415401,0.3524536,pinch,20,1.0,Moving to Box,
-29,-74,-42,-3,1,1,0,-11,2025-04-23 14:32:20.159100,98868469-40d6-4135-b19c-661846d303ff,10943,Cube 0,-0.3833333,0.6166667,0.6,-0.2029809,0.8415401,0.3524536,pinch,20,1.0,Moving to Box,
-5,10,46,4,-2,-5,0,-8,2025-04-23 14:32:20.160100,98868469-40d6-4135-b19c-661846d303ff,10943,Cube 0,-0.3833333,0.6166667,0.6,-0.2029809,0.8415401,0.3524536,pinch,20,1.0,Moving to Box,
-5,-2,-52,-3,-1,1,1,5,2025-04-23 14:32:20.160100,98868469-40d6-4135-b19c-661846d303ff,10943,Cube 0,-0.3833333,0.6166667,0.6,-0.2029809,0.8415401,0.3524536,pinch,20,1.0,Moving to Box,
10,37,28,6,7,-1,-3,10,2025-04-23 14:32:20.206000,98868469-40d6-4135-b19c-661846d303ff,10947,Cube 0,-0.3833333,0.6166667,0.6,-0.2028484,0.8411806,0.3523217,pinch,20,1.0,Moving to Box,
-14,-38,-22,10,3,3,-1,4,2025-04-23 14:32:20.206000,98868469-40d6-4135-b19c-661846d303ff,10947,Cube 0,-0.3833333,0.6166667,0.6,-0.2028484,0.8411806,0.3523217,pinch,20,1.0,Moving to Box,
5,-18,-34,-5,-4,-8,-2,2,2025-04-23 14:32:20.208000,98868469-40d6-4135-b19c-661846d303ff,10947,Cube 0,-0.3833333,0.6166667,0.6,-0.2028484,0.8411806,0.3523217,pinch,20,1.0,Moving to Box,
-6,-29,26,-3,-6,-3,1,-6,2025-04-23 14:32:20.208000,98868469-40d6-4135-b19c-661846d303ff,10947,Cube 0,-0.3833333,0.6166667,0.6,-0.2028484,0.8411806,0.3523217,pinch,20,1.0,Moving to Box,
1,6,34,7,2,5,-3,12,2025-04-23 14:32:20.208000,98868469-40d6-4135-b19c-661846d303ff,10947,Cube 0,-0.3833333,0.6166667,0.6,-0.2028484,0.8411806,0.3523217,pinch,20,1.0,Moving to Box,
1,-13,10,-3,3,3,2,-5,2025-04-23 14:32:20.209000,98868469-40d6-4135-b19c-661846d303ff,10947,Cube 0,-0.3833333,0.6166667,0.6,-0.2028484,0.8411806,0.3523217,pinch,20,1.0,Moving to Box,
-2,-14,-8,2,1,-4,-4,3,2025-04-23 14:32:20.256900,98868469-40d6-4135-b19c-661846d303ff,10952,Cube 0,-0.3833333,0.6166667,0.6,-0.2028697,0.8404316,0.3518586,pinch,20,1.0,Moving to Box,
14,32,15,6,4,6,3,17,2025-04-23 14:32:20.256900,98868469-40d6-4135-b19c-661846d303ff,10952,Cube 0,-0.3833333,0.6166667,0.6,-0.2028697,0.8404316,0.3518586,pinch,20,1.0,Moving to Box,
6,26,21,2,-5,-3,-1,-4,2025-04-23 14:32:20.257900,98868469-40d6-4135-b19c-661846d303ff,10952,Cube 0,-0.3833333,0.6166667,0.6,-0.2028697,0.8404316,0.3518586,pinch,20,1.0,Moving to Box,
-7,-5,14,-1,-2,0,1,-5,2025-04-23 14:32:20.257900,98868469-40d6-4135-b19c-661846d303ff,10952,Cube 0,-0.3833333,0.6166667,0.6,-0.2028697,0.8404316,0.3518586,pinch,20,1.0,Moving to Box,
6,35,23,7,-2,-1,-1,2,2025-04-23 14:32:20.302300,98868469-40d6-4135-b19c-661846d303ff,10956,Cube 0,-0.3833333,0.6166667,0.6,-0.2025896,0.8403622,0.3517032,pinch,20,1.0,Moving to Box,
-1,-33,-13,-3,2,1,0,-1,2025-04-23 14:32:20.302300,98868469-40d6-4135-b19c-661846d303ff,10956,Cube 0,-0.3833333,0.6166667,0.6,-0.2025896,0.8403622,0.3517032,pinch,20,1.0,Moving to Box,
0,32,28,-2,-4,-1,0,59,2025-04-23 14:32:20.303300,98868469-40d6-4135-b19c-661846d303ff,10956,Cube 0,-0.3833333,0.6166667,0.6,-0.2025896,0.8403622,0.3517032,pinch,20,1.0,Moving to Box,
4,7,-19,1,2,-1,0,13,2025-04-23 14:32:20.303300,98868469-40d6-4135-b19c-661846d303ff,10956,Cube 0,-0.3833333,0.6166667,0.6,-0.2025896,0.8403622,0.3517032,pinch,20,1.0,Moving to Box,
-1,-24,-14,-4,-3,-2,-1,-22,2025-04-23 14:32:20.326200,98868469-40d6-4135-b19c-661846d303ff,10958,Cube 0,-0.3833333,0.6166667,0.6,-0.2026697,0.8402542,0.3516405,pinch,20,1.0,Moving to Box,
-9,-29,-36,-5,-7,-9,-6,-9,2025-04-23 14:32:20.327200,98868469-40d6-4135-b19c-661846d303ff,10958,Cube 0,-0.3833333,0.6166667,0.6,-0.2026697,0.8402542,0.3516405,pinch,20,1.0,Moving to Box,
-27,-53,-29,-5,0,-2,1,-2,2025-04-23 14:32:20.339200,98868469-40d6-4135-b19c-661846d303ff,10959,Cube 0,-0.3833333,0.6166667,0.6,-0.2026356,0.8403505,0.3515369,pinch,20,1.0,Moving to Box,
7,31,-83,-14,3,3,1,-7,2025-04-23 14:32:20.339200,98868469-40d6-4135-b19c-661846d303ff,10959,Cube 0,-0.3833333,0.6166667,0.6,-0.2026356,0.8403505,0.3515369,pinch,20,1.0,Moving to Box,
-12,26,40,-9,-5,1,-5,-70,2025-04-23 14:32:20.347100,98868469-40d6-4135-b19c-661846d303ff,10960,Cube 0,-0.3833333,0.6166667,0.6,-0.2026092,0.8402865,0.3514683,pinch,20,1.0,Moving to Box,
-19,-6,-17,12,2,1,0,5,2025-04-23 14:32:20.347100,98868469-40d6-4135-b19c-661846d303ff,10960,Cube 0,-0.3833333,0.6166667,0.6,-0.2026092,0.8402865,0.3514683,pinch,20,1.0,Moving to Box,
4,16,30,2,-3,-1,4,10,2025-04-23 14:32:20.393500,98868469-40d6-4135-b19c-661846d303ff,10964,Cube 0,-0.3833333,0.6166667,0.6,-0.2020392,0.8400251,0.3513733,pinch,20,1.0,Moving to Box,
-1,14,7,-3,-1,2,-3,-7,2025-04-23 14:32:20.393500,98868469-40d6-4135-b19c-661846d303ff,10964,Cube 0,-0.3833333,0.6166667,0.6,-0.2020392,0.8400251,0.3513733,pinch,20,1.0,Moving to Box,
1,-31,-51,-3,7,4,3,15,2025-04-23 14:32:20.394500,98868469-40d6-4135-b19c-661846d303ff,10964,Cube 0,-0.3833333,0.6166667,0.6,-0.2020392,0.8400251,0.3513733,pinch,20,1.0,Moving to Box,
2,2,15,10,3,-2,-1,1,2025-04-23 14:32:20.394500,98868469-40d6-4135-b19c-661846d303ff,10964,Cube 0,-0.3833333,0.6166667,0.6,-0.2020392,0.8400251,0.3513733,pinch,20,1.0,Moving to Box,
3,27,-13,-3,-6,-3,-4,-12,2025-04-23 14:32:20.395500,98868469-40d6-4135-b19c-661846d303ff,10964,Cube 0,-0.3833333,0.6166667,0.6,-0.2020392,0.8400251,0.3513733,pinch,20,1.0,Moving to Box,
-2,-9,12,1,1,3,0,-16,2025-04-23 14:32:20.395500,98868469-40d6-4135-b19c-661846d303ff,10964,Cube 0,-0.3833333,0.6166667,0.6,-0.2020392,0.8400251,0.3513733,pinch,20,1.0,Moving to Box,
7,13,19,-2,-2,1,2,10,2025-04-23 14:32:20.438400,98868469-40d6-4135-b19c-661846d303ff,10968,Cube 0,-0.3833333,0.6166667,0.6,-0.2016505,0.8398844,0.3515257,pinch,20,1.0,Moving to Box,
-7,-20,13,-14,-10,-4,1,-11,2025-04-23 14:32:20.438400,98868469-40d6-4135-b19c-661846d303ff,10968,Cube 0,-0.3833333,0.6166667,0.6,-0.2016505,0.8398844,0.3515257,pinch,20,1.0,Moving to Box,
7,18,45,8,0,-1,2,26,2025-04-23 14:32:20.440400,98868469-40d6-4135-b19c-661846d303ff,10968,Cube 0,-0.3833333,0.6166667,0.6,-0.2016505,0.8398844,0.3515257,pinch,20,1.0,Moving to Box,
-10,-32,-43,-6,-2,-2,-5,-7,2025-04-23 14:32:20.440400,98868469-40d6-4135-b19c-661846d303ff,10968,Cube 0,-0.3833333,0.6166667,0.6,-0.2016505,0.8398844,0.3515257,pinch,20,1.0,Moving to Box,
7,30,15,20,1,-1,-4,-57,2025-04-23 14:32:20.467300,98868469-40d6-4135-b19c-661846d303ff,10970,Cube 0,-0.3833333,0.6166667,0.6,-0.2017021,0.8398746,0.351679,pinch,20,1.0,Moving to Box,
-8,-22,-50,-14,-4,-3,-5,-1,2025-04-23 14:32:20.467300,98868469-40d6-4135-b19c-661846d303ff,10970,Cube 0,-0.3833333,0.6166667,0.6,-0.2017021,0.8398746,0.351679,pinch,20,1.0,Moving to Box,
4,-23,-3,0,2,1,4,13,2025-04-23 14:32:20.467300,98868469-40d6-4135-b19c-661846d303ff,10970,Cube 0,-0.3833333,0.6166667,0.6,-0.2017021,0.8398746,0.351679,pinch,20,1.0,Moving to Box,
-8,47,59,1,-4,0,-5,-14,2025-04-23 14:32:20.467300,98868469-40d6-4135-b19c-661846d303ff,10970,Cube 0,-0.3833333,0.6166667,0.6,-0.2017021,0.8398746,0.351679,pinch,20,1.0,Moving to Box,
-3,25,46,-5,-5,-3,2,15,2025-04-23 14:32:20.482300,98868469-40d6-4135-b19c-661846d303ff,10972,Cube 0,-0.3833333,0.6166667,0.6,-0.2016009,0.839825,0.351772,pinch,20,1.0,Moving to Box,
0,-17,-4,-9,-8,-6,-3,-5,2025-04-23 14:32:20.482300,98868469-40d6-4135-b19c-661846d303ff,10972,Cube 0,-0.3833333,0.6166667,0.6,-0.2016009,0.839825,0.351772,pinch,20,1.0,Moving to Box,
2,-2,-18,2,0,-3,-3,2,2025-04-23 14:32:20.489300,98868469-40d6-4135-b19c-661846d303ff,10972,Cube 0,-0.3833333,0.6166667,0.6,-0.2016009,0.839825,0.351772,pinch,20,1.0,Moving to Box,
0,14,-12,-2,-4,-2,-1,-4,2025-04-23 14:32:20.489300,98868469-40d6-4135-b19c-661846d303ff,10972,Cube 0,-0.3833333,0.6166667,0.6,-0.2016009,0.839825,0.351772,pinch,20,1.0,Moving to Box,
-7,-38,56,4,1,1,-4,-50,2025-04-23 14:32:20.512200,98868469-40d6-4135-b19c-661846d303ff,10974,Cube 0,-0.3833333,0.6166667,0.6,-0.2013301,0.8398935,0.3519346,pinch,20,1.0,Moving to Box,
-11,-12,-68,-9,-9,-4,3,7,2025-04-23 14:32:20.512200,98868469-40d6-4135-b19c-661846d303ff,10974,Cube 0,-0.3833333,0.6166667,0.6,-0.2013301,0.8398935,0.3519346,pinch,20,1.0,Moving to Box,
-3,-56,-57,1,2,2,2,-2,2025-04-23 14:32:20.557200,98868469-40d6-4135-b19c-661846d303ff,10978,Cube 0,-0.3833333,0.6166667,0.6,-0.2009287,0.8398912,0.3524786,pinch,20,1.0,Moving to Box,
3,9,5,0,-5,-6,-1,19,2025-04-23 14:32:20.557200,98868469-40d6-4135-b19c-661846d303ff,10978,Cube 0,-0.3833333,0.6166667,0.6,-0.2009287,0.8398912,0.3524786,pinch,20,1.0,Moving to Box,
3,13,28,1,0,0,2,13,2025-04-23 14:32:20.558100,98868469-40d6-4135-b19c-661846d303ff,10979,Cube 0,-0.3833333,0.6166667,0.6,-0.2009177,0.839911,0.3524718,pinch,20,1.0,Moving to Box,
5,27,21,2,3,2,-1,-3,2025-04-23 14:32:20.558100,98868469-40d6-4135-b19c-661846d303ff,10979,Cube 0,-0.3833333,0.6166667,0.6,-0.2009177,0.839911,0.3524718,pinch,20,1.0,Moving to Box,
-1,40,14,-8,-1,2,3,-4,2025-04-23 14:32:20.581100,98868469-40d6-4135-b19c-661846d303ff,10981,Cube 0,-0.3833333,0.6166667,0.6,-0.2007468,0.84015,0.3528302,pinch,20,1.0,Moving to Box,
5,-31,-3,-2,-3,-4,-4,8,2025-04-23 14:32:20.581100,98868469-40d6-4135-b19c-661846d303ff,10981,Cube 0,-0.3833333,0.6166667,0.6,-0.2007468,0.84015,0.3528302,pinch,20,1.0,Moving to Box,
6,21,-42,10,6,1,1,12,2025-04-23 14:32:20.581100,98868469-40d6-4135-b19c-661846d303ff,10981,Cube 0,-0.3833333,0.6166667,0.6,-0.2007468,0.84015,0.3528302,pinch,20,1.0,Moving to Box,
-11,-31,10,-5,1,-1,1,-8,2025-04-23 14:32:20.582100,98868469-40d6-4135-b19c-661846d303ff,10981,Cube 0,-0.3833333,0.6166667,0.6,-0.2007468,0.84015,0.3528302,pinch,20,1.0,Moving to Box,
2,-8,-36,2,6,2,-3,-1,2025-04-23 14:32:20.583100,98868469-40d6-4135-b19c-661846d303ff,10981,Cube 0,-0.3833333,0.6166667,0.6,-0.2007468,0.84015,0.3528302,pinch,20,1.0,Moving to Box,
-1,20,16,-4,-4,-1,-4,14,2025-04-23 14:32:20.583100,98868469-40d6-4135-b19c-661846d303ff,10981,Cube 0,-0.3833333,0.6166667,0.6,-0.2007468,0.84015,0.3528302,pinch,20,1.0,Moving to Box,
-5,-7,-64,-6,3,1,-4,-13,2025-04-23 14:32:20.646900,98868469-40d6-4135-b19c-661846d303ff,10986,Cube 0,-0.3833333,0.6166667,0.6,-0.2010847,0.8409454,0.3535998,pinch,20,1.0,Moving to Box,
9,19,21,12,-2,2,7,-9,2025-04-23 14:32:20.646900,98868469-40d6-4135-b19c-661846d303ff,10986,Cube 0,-0.3833333,0.6166667,0.6,-0.2010847,0.8409454,0.3535998,pinch,20,1.0,Moving to Box,
0,-3,54,14,-1,-5,2,-1,2025-04-23 14:32:20.647900,98868469-40d6-4135-b19c-661846d303ff,10987,Cube 0,-0.3833333,0.6166667,0.6,-0.2009966,0.8409452,0.3534914,pinch,20,1.0,Moving to Box,
-18,-14,-37,-4,-2,-2,0,-3,2025-04-23 14:32:20.647900,98868469-40d6-4135-b19c-661846d303ff,10987,Cube 0,-0.3833333,0.6166667,0.6,-0.2009966,0.8409452,0.3534914,pinch,20,1.0,Moving to Box,
6,22,-50,3,-4,-5,-6,-21,2025-04-23 14:32:20.669900,98868469-40d6-4135-b19c-661846d303ff,10989,Cube 0,-0.3833333,0.6166667,0.6,-0.2010181,0.8412789,0.3539619,pinch,20,1.0,Moving to Box,
-18,-33,30,-4,-4,0,0,68,2025-04-23 14:32:20.669900,98868469-40d6-4135-b19c-661846d303ff,10989,Cube 0,-0.3833333,0.6166667,0.6,-0.2010181,0.8412789,0.3539619,pinch,20,1.0,Moving to Box,
-17,-70,-75,-6,6,-3,-4,-7,2025-04-23 14:32:20.669900,98868469-40d6-4135-b19c-661846d303ff,10989,Cube 0,-0.3833333,0.6166667,0.6,-0.2010181,0.8412789,0.3539619,pinch,20,1.0,Moving to Box,
20,71,51,6,-3,3,5,-7,2025-04-23 14:32:20.669900,98868469-40d6-4135-b19c-661846d303ff,10989,Cube 0,-0.3833333,0.6166667,0.6,-0.2010181,0.8412789,0.3539619,pinch,20,1.0,Moving to Box,
5,11,10,-7,-1,1,1,-19,2025-04-23 14:32:20.693800,98868469-40d6-4135-b19c-661846d303ff,10991,Cube 0,-0.3833333,0.6166667,0.6,-0.200893,0.8410994,0.3537383,pinch,20,1.0,Moving to Box,
-1,-8,31,-2,1,0,-4,-3,2025-04-23 14:32:20.693800,98868469-40d6-4135-b19c-661846d303ff,10991,Cube 0,-0.3833333,0.6166667,0.6,-0.200893,0.8410994,0.3537383,pinch,20,1.0,Moving to Box,
4,-8,-35,1,-3,-3,-2,-5,2025-04-23 14:32:20.694800,98868469-40d6-4135-b19c-661846d303ff,10991,Cube 0,-0.3833333,0.6166667,0.6,-0.200893,0.8410994,0.3537383,pinch,20,1.0,Moving to Box,
-1,25,66,-3,4,2,3,7,2025-04-23 14:32:20.694800,98868469-40d6-4135-b19c-661846d303ff,10991,Cube 0,-0.3833333,0.6166667,0.6,-0.200893,0.8410994,0.3537383,pinch,20,1.0,Moving to Box,
-9,-60,-59,-8,-3,-4,-6,-18,2025-04-23 14:32:20.695800,98868469-40d6-4135-b19c-661846d303ff,10991,Cube 0,-0.3833333,0.6166667,0.6,-0.200893,0.8410994,0.3537383,pinch,20,1.0,Moving to Box,
19,99,37,15,-3,1,2,-2,2025-04-23 14:32:20.695800,98868469-40d6-4135-b19c-661846d303ff,10991,Cube 0,-0.3833333,0.6166667,0.6,-0.200893,0.8410994,0.3537383,pinch,20,1.0,Moving to Box,
-16,-77,-47,-9,-8,-1,-5,16,2025-04-23 14:32:20.716800,98868469-40d6-4135-b19c-661846d303ff,10993,Cube 0,-0.3833333,0.6166667,0.6,-0.2007519,0.8411667,0.3538814,pinch,20,1.0,Moving to Box,
0,12,47,-1,-4,-3,-3,-58,2025-04-23 14:32:20.716800,98868469-40d6-4135-b19c-661846d303ff,10993,Cube 0,-0.3833333,0.6166667,0.6,-0.2007519,0.8411667,0.3538814,pinch,20,1.0,Moving to Box,
-18,-5,-18,-15,1,0,-3,7,2025-04-23 14:32:20.717700,98868469-40d6-4135-b19c-661846d303ff,10993,Cube 0,-0.3833333,0.6166667,0.6,-0.2007519,0.8411667,0.3538814,pinch,20,1.0,Moving to Box,
12,-4,-28,1,-2,-4,2,7,2025-04-23 14:32:20.717700,98868469-40d6-4135-b19c-661846d303ff,10993,Cube 0,-0.3833333,0.6166667,0.6,-0.2007519,0.8411667,0.3538814,pinch,20,1.0,Moving to Box,
-13,3,17,7,-5,-1,0,-13,2025-04-23 14:32:20.791100,98868469-40d6-4135-b19c-661846d303ff,10999,Cube 0,-0.3833333,0.6166667,0.6,-0.2008348,0.8416204,0.3541687,pinch,20,1.0,Moving to Box,
4,22,19,5,-1,-1,-1,17,2025-04-23 14:32:20.791100,98868469-40d6-4135-b19c-661846d303ff,10999,Cube 0,-0.3833333,0.6166667,0.6,-0.2008348,0.8416204,0.3541687,pinch,20,1.0,Moving to Box,
11,11,-7,-6,3,3,-2,-11,2025-04-23 14:32:20.792100,98868469-40d6-4135-b19c-661846d303ff,10999,Cube 0,-0.3833333,0.6166667,0.6,-0.2008348,0.8416204,0.3541687,pinch,20,1.0,Moving to Box,
7,-22,7,8,5,0,2,-7,2025-04-23 14:32:20.792100,98868469-40d6-4135-b19c-661846d303ff,10999,Cube 0,-0.3833333,0.6166667,0.6,-0.2008348,0.8416204,0.3541687,pinch,20,1.0,Moving to Box,
2,-6,-43,-1,-2,-3,2,10,2025-04-23 14:32:20.793100,98868469-40d6-4135-b19c-661846d303ff,11000,Cube 0,-0.3833333,0.6166667,0.6,-0.2008639,0.8416662,0.3542452,pinch,20,1.0,Moving to Box,
-19,-17,1,-3,-5,-4,-1,6,2025-04-23 14:32:20.793100,98868469-40d6-4135-b19c-661846d303ff,11000,Cube 0,-0.3833333,0.6166667,0.6,-0.2008639,0.8416662,0.3542452,pinch,20,1.0,Moving to Box,
0,4,-18,3,2,1,-1,-8,2025-04-23 14:32:20.806000,98868469-40d6-4135-b19c-661846d303ff,11001,Cube 0,-0.3833333,0.6166667,0.6,-0.2008648,0.8420198,0.3543377,pinch,20,1.0,Moving to Box,
11,36,35,-1,4,4,2,15,2025-04-23 14:32:20.806000,98868469-40d6-4135-b19c-661846d303ff,11001,Cube 0,-0.3833333,0.6166667,0.6,-0.2008648,0.8420198,0.3543377,pinch,20,1.0,Moving to Box,
-1,-27,27,17,2,0,-1,-7,2025-04-23 14:32:20.808000,98868469-40d6-4135-b19c-661846d303ff,11001,Cube 0,-0.3833333,0.6166667,0.6,-0.2008648,0.8420198,0.3543377,pinch,20,1.0,Moving to Box,
-8,1,16,-9,-4,-1,-5,2,2025-04-23 14:32:20.808000,98868469-40d6-4135-b19c-661846d303ff,11001,Cube 0,-0.3833333,0.6166667,0.6,-0.2008648,0.8420198,0.3543377,pinch,20,1.0,Moving to Box,
4,32,-8,4,2,-4,8,-2,2025-04-23 14:32:20.858900,98868469-40d6-4135-b19c-661846d303ff,11005,Cube 0,-0.3833333,0.6166667,0.6,-0.2010783,0.8423944,0.3543692,pinch,20,1.0,Moving to Box,
6,14,-13,1,3,6,-2,0,2025-04-23 14:32:20.858900,98868469-40d6-4135-b19c-661846d303ff,11005,Cube 0,-0.3833333,0.6166667,0.6,-0.2010783,0.8423944,0.3543692,pinch,20,1.0,Moving to Box,
5,40,-24,-7,-2,0,-1,-9,2025-04-23 14:32:20.858900,98868469-40d6-4135-b19c-661846d303ff,11005,Cube 0,-0.3833333,0.6166667,0.6,-0.2010783,0.8423944,0.3543692,pinch,20,1.0,Moving to Box,
-5,-33,-8,-7,-1,-1,-7,18,2025-04-23 14:32:20.858900,98868469-40d6-4135-b19c-661846d303ff,11005,Cube 0,-0.3833333,0.6166667,0.6,-0.2010783,0.8423944,0.3543692,pinch,20,1.0,Moving to Box,
-16,-91,-6,-12,-7,-7,-5,-4,2025-04-23 14:32:20.860900,98868469-40d6-4135-b19c-661846d303ff,11006,Cube 0,-0.3833333,0.6166667,0.6,-0.2011442,0.8423353,0.3542981,pinch,20,1.0,Moving to Box,
4,31,31,4,-4,-3,-1,-8,2025-04-23 14:32:20.860900,98868469-40d6-4135-b19c-661846d303ff,11006,Cube 0,-0.3833333,0.6166667,0.6,-0.2011442,0.8423353,0.3542981,pinch,20,1.0,Moving to Box,
