EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
87;-63;46;17;11;6;26;27;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.2192
-72;-25;-59;12;1;2;-12;-26;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.2262
-13;-51;32;-36;0;22;35;28;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.2262
40;-18;33;13;-20;-2;-36;-9;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.2421
19;29;5;-3;13;-1;45;38;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.2431
-43;-71;-25;-22;-20;-26;97;-10;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.2441
-58;20;15;-7;-2;0;60;28;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.2441
41;-14;4;10;0;27;-27;-29;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.2651
-117;-31;-15;-42;-17;-31;3;-42;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.2651
46;19;28;-4;2;5;-38;10;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.2671
55;-11;-22;-1;1;9;-23;28;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.2671
-64;2;21;2;-4;-21;-70;24;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.2795
55;-51;-1;6;29;67;46;-67;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.2795
55;-11;-7;-3;5;2;60;64;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.2865
34;32;-23;6;10;34;125;-44;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.2865
20;4;-18;-37;-18;-27;-17;-56;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.3025
-10;-57;-58;-66;19;22;-61;33;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.3025
121;-26;-69;4;-5;-25;-52;20;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.3045
58;60;63;63;-4;-1;-12;12;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.3045
34;-15;5;-30;-8;18;87;-35;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.3254
-88;27;47;19;-5;-29;-88;6;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.3254
46;82;19;-36;0;15;127;29;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.3264
-87;-45;-30;26;15;0;-39;4;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.3264
-11;5;17;-22;-39;-51;31;-32;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.3394
94;12;-35;-5;22;21;21;41;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.3394
-95;-50;10;28;-5;5;-33;-36;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.3464
-69;31;22;-4;5;17;-30;12;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.3464
67;-5;5;33;0;-19;38;29;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.3623
-3;-7;-40;-9;26;51;58;82;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.3623
13;35;58;-23;-41;-52;-109;-32;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.3643
70;9;-85;-26;11;11;103;-3;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.3643
-27;-82;-47;42;28;11;-109;0;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.3853
15;-4;12;-18;-29;-25;23;7;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.3853
-7;7;-16;-7;15;1;6;16;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.3863
-72;-12;42;18;4;18;-11;-6;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.3863
-28;19;10;-23;-10;-8;9;-55;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.3992
12;29;-58;-5;-10;-21;0;-10;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.3992
-70;-12;34;-12;-5;27;-34;41;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.4062
-13;-5;-1;-16;5;-21;47;-74;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.4062
-33;1;37;32;0;18;46;51;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.4222
-128;-41;-13;-72;-21;-42;-52;-88;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.4232
118;-12;28;35;15;22;68;54;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.4242
-16;60;-8;10;0;-11;-7;-14;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.4242
111;19;10;24;7;25;47;68;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.4451
-71;0;23;-19;-28;-26;-79;-104;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.4451
76;-55;-12;-2;15;28;38;-37;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.4461
127;-30;30;21;-10;-23;-75;76;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.4471
-68;-62;19;-4;10;26;94;-3;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.4591
121;49;-25;13;1;-25;-81;-2;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.4591
88;24;33;-5;-2;5;16;5;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.4680
-103;13;-61;-4;5;20;21;-34;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.4680
-70;-66;-62;-10;-6;0;27;-32;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.4830
39;97;32;-33;2;4;-19;127;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.4830
-48;0;26;35;3;9;-4;9;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.4840
41;4;-2;-37;-18;2;78;0;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.4840
56;16;-90;-20;10;-30;-128;34;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.5050
-72;-45;26;-8;-21;-19;69;-58;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.5050
110;28;30;38;4;30;-25;2;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.5070
-128;-58;2;-64;-10;-45;15;-43;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.5070
127;84;33;41;41;73;-34;24;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.5189
92;-30;0;-51;-29;-46;56;23;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.5189
-10;29;3;-30;-17;-12;-13;-34;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.5279
77;-13;-37;31;24;28;-30;29;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.5279
-49;44;8;10;11;4;9;-22;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.5429
-33;-29;-3;18;25;29;4;7;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.5429
-1;21;-5;-35;-37;-54;-19;-12;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.5439
-14;-25;-30;-12;-7;-2;-50;9;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.5439
24;61;22;4;2;7;-1;-5;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.5728
8;-57;-32;-40;-7;-25;5;93;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.5728
-86;-66;43;4;-4;-17;15;-80;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.5738
-31;75;31;9;-31;-17;27;-30;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.5738
-45;-33;2;-27;-29;-34;-76;-55;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.5788
62;24;40;90;57;63;21;49;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.5788
-13;9;21;-31;-50;-67;-65;-40;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.5878
58;10;-87;39;44;14;36;51;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.5878
-76;15;105;33;-30;-6;56;-1;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.6027
26;-3;-5;-24;-7;13;-33;-6;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.6027
77;17;-30;13;35;26;-68;87;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.6037
-63;0;51;18;-18;16;46;-73;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.6047
73;24;-49;-36;-12;-17;-6;49;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.6247
66;-26;1;-23;-2;-20;-30;-33;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.6247
5;-18;-41;31;25;34;115;9;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.6267
-40;0;70;26;-6;-5;-61;-30;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.6267
61;-51;-81;-65;-1;-8;1;62;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.6386
-20;41;39;25;-6;-12;22;21;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.6386
59;5;21;17;2;3;12;-13;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.6476
127;-48;-19;19;12;-2;-75;60;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.6476
97;-26;82;19;-11;-6;86;86;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.6622
-26;29;-117;-80;6;-12;5;-46;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.6632
83;4;2;61;16;9;-16;37;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.6642
-4;-19;43;-13;-16;12;61;-58;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.6642
73;93;23;27;1;24;27;-55;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.6852
-1;-90;-44;-48;-8;-19;-9;6;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.6852
-91;-4;-26;-10;10;-31;-45;36;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.6862
-28;26;7;15;-2;26;6;-25;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.6872
86;-52;-17;2;-13;-35;-23;-67;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.6991
97;90;46;7;0;-21;-10;89;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.6991
-102;-71;-21;-43;-10;43;-38;-83;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.7081
127;30;9;56;-10;-4;86;94;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.7081
-120;-87;-29;-75;-13;-31;-90;-71;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.7221
-43;33;45;12;11;5;-48;-38;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.7231
-6;53;-53;1;25;-30;12;32;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.7241
-63;-9;47;18;-1;7;4;75;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.7241
-48;-5;-70;17;4;29;50;-71;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.7450
89;38;-31;8;5;13;34;-4;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.7450
-103;-55;26;-46;-13;-25;-56;30;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.7470
82;31;30;35;25;41;25;38;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.7470
26;-28;0;-46;-46;-71;-45;-33;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.7585
-114;24;-13;-31;-2;-16;-99;-38;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.7585
127;-23;-24;22;2;1;49;18;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.7675
1;18;-6;2;7;42;-48;74;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.7675
-40;5;-5;25;11;13;76;46;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.7825
-42;-88;-10;-29;-19;-2;53;-61;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.7825
-54;-2;-1;-20;-4;-4;-67;43;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.7845
60;-50;-3;-14;5;-28;51;-104;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.7845
79;95;-16;38;20;6;41;33;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.8054
-112;33;70;-20;-19;-16;127;97;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.8054
64;53;-16;20;14;22;56;-106;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.8064
91;-20;-12;-17;-4;14;-47;31;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.8064
-2;-31;1;38;13;0;-21;45;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.8184
-9;93;64;16;4;-1;15;-52;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.8184
-34;-22;11;3;-8;-19;-34;33;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.8274
85;53;34;63;-6;3;34;87;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.8284
10;-26;65;-41;-1;19;38;-55;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.8423
2;11;-100;-35;17;-12;-37;44;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.8423
80;32;-4;-19;-29;-24;90;12;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.8443
-121;-31;-29;-37;-20;-37;-20;-4;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.8443
-35;-37;12;41;1;42;73;88;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.8653
88;-5;44;-1;-4;14;-23;-91;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.8653
17;24;-20;-39;-5;-31;-61;-11;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.8663
-95;0;-22;39;10;23;91;-25;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.8663
88;-11;47;-16;-4;-23;-128;-24;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.8882
5;-54;-51;-65;-27;-61;21;-15;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.8882
-35;37;20;50;1;39;-35;-25;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.8902
127;-15;-29;-6;16;20;12;-10;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.8902
-128;51;24;37;21;36;-11;0;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.9022
72;18;56;-45;-63;-77;-46;6;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.9022
43;12;31;-3;8;22;69;124;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.9042
-95;-10;-68;-55;14;-5;-38;-55;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.9042
125;96;-24;14;21;6;-52;29;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.9251
-36;-65;67;15;-14;9;-86;23;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.9251
-18;-37;-25;24;6;27;118;-37;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.9271
-53;52;-30;-70;14;7;-122;12;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.9271
52;-100;-69;-21;-9;-31;54;3;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.9480
-31;23;11;47;6;34;-26;-37;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.9480
95;62;17;-28;-8;6;9;18;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.9490
23;-40;32;27;-11;9;72;15;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.9490
-87;-2;-52;-38;-12;-87;-106;13;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.9630
127;-46;-4;30;29;63;9;35;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.9630
42;-14;33;-1;-24;-36;109;-19;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.9640
64;29;-20;-60;-26;3;-11;-34;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.9640
127;33;58;43;10;14;28;-10;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.9849
0;5;-14;18;24;66;29;-13;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.9849
-114;25;-31;-46;-6;-55;-105;43;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.9869
78;-35;71;16;-15;-10;16;96;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:26.9869
84;-14;-91;-28;19;33;87;73;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:27.0079
56;43;29;25;3;4;81;58;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:27.0079
-87;-41;20;-38;17;25;-61;-53;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:27.0089
21;-38;-62;35;25;-15;-39;-21;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:27.0089
-69;-75;59;-31;-26;-30;24;-66;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:27.0228
74;-64;-25;-20;4;-1;26;58;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:27.0228
-29;-31;41;2;-14;9;-44;13;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:27.0238
-125;-68;-1;18;-25;-32;-45;-72;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:27.0238
55;37;-29;4;21;37;-6;101;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:27.0448
-124;16;-22;-43;-24;-30;66;-83;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:27.0448
69;-15;4;-5;-5;-40;-20;95;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:27.0468
-60;9;-8;44;42;70;-54;40;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:27.0468
-60;41;9;15;-2;31;79;-4;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:27.0677
26;-1;17;-29;-18;-67;3;35;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:27.0677
107;43;-3;-10;27;27;44;-37;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:27.0687
-66;-32;23;55;1;-5;1;-39;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:27.0687
-77;-16;22;7;-24;-2;42;-27;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:27.0822
31;67;34;-42;9;21;55;42;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:27.0832
44;-54;-63;49;14;-10;-19;-11;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:27.0842
-30;50;25;-34;-31;-41;34;-17;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:27.0842
87;28;117;29;-2;27;79;72;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:27.1051
-128;-68;-87;-35;31;-28;-38;-96;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:27.1051
127;1;55;66;-33;-19;76;18;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:27.1071
127;36;14;10;2;11;10;-20;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:27.1071
-92;10;8;-7;-20;-11;-78;-53;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:27.1271
91;-46;16;-10;5;-5;97;82;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:27.1271
-128;30;-25;-19;15;70;-48;-52;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:27.1350
5;22;-19;8;-14;0;-24;-68;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:27.1350
95;-59;0;-29;-5;-22;-29;82;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:27.1420
-69;65;-8;-12;-8;-8;-26;36;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:27.1420
24;38;-16;-23;4;-10;24;58;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:27.1490
127;47;45;29;1;18;9;-21;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:27.1490
-40;-50;-42;29;1;1;-50;33;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:27.1650
91;79;22;-17;28;17;75;-3;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:27.1650
84;-24;76;46;-22;-33;117;-53;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:27.1729
82;47;28;-23;16;7;-9;61;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:27.1729
-50;45;13;25;47;44;20;58;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:27.1874
3;-108;58;41;-33;-11;-117;-34;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:27.1874
35;49;-4;-26;17;0;-51;48;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:27.1895
-26;-48;-17;34;-15;1;45;23;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:27.1895
-121;45;11;-53;-11;0;-28;-56;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:27.2024
91;0;-46;-31;-30;-73;71;79;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:27.2024
-105;-23;11;-11;0;111;-89;-88;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:27.2084
52;15;-45;12;12;-17;-92;35;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:27.2094
68;16;-34;-44;-14;-3;104;-14;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:27.2253
-39;36;34;31;-12;-6;-69;82;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:27.2253
95;-91;-89;-64;6;-60;-5;-115;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:27.2263
91;-6;-36;44;-1;23;123;103;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:27.2263
-35;-24;23;-43;1;-37;-128;-50;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:27.2473
10;75;-38;6;21;28;78;52;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:27.2473
-94;-84;30;-33;-15;-13;62;73;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:27.2492
-103;-27;-17;25;13;-3;94;-51;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:27.2492
20;-35;88;-24;-24;-13;-37;-78;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:27.2622
-9;-59;-102;-23;14;8;-41;-68;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:27.2622
-58;53;79;83;5;-4;-30;36;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:27.2692
-4;-40;27;19;-11;0;-10;17;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:27.2692
-33;12;-2;14;16;24;35;57;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:27.2857
122;39;38;-15;-35;-10;9;-51;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:27.2857
-36;-27;-107;-43;19;-62;-30;33;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:27.2867
127;14;5;31;-12;32;90;29;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:27.2867
5;32;12;6;35;52;-50;-1;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:27.3152
-101;-60;-31;-35;-33;-51;-1;-51;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:27.3152
82;27;6;63;-2;43;-39;-40;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:27.3162
36;20;1;-24;-24;-4;-98;2;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:27.3172
56;-45;-37;-9;4;-6;57;-10;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:27.3221
75;2;0;27;56;61;-117;86;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:27.3221
-82;-7;-36;-7;-11;-64;97;-34;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:27.3361
-21;63;92;-41;-35;-17;-11;-35;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:27.3361
-27;-47;-104;-64;20;-3;-45;-25;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:27.3451
96;17;25;63;24;4;30;21;3b7c6130-54a6-491e-9b42-c1711cd33749;2025-05-12 09:59:27.3451
